,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,GOOGL200228P01280000,2020-02-25 2:53PM EST,1280.0,2.22,2.1,2.4,0.62,+38.75%,12,108,54.58,2
17,GOOGL200228P01290000,2020-02-25 2:55PM EST,1290.0,2.44,2.45,2.55,0.89,+57.42%,23,115,51.94,2
18,GOOGL200228P01300000,2020-02-25 2:55PM EST,1300.0,2.94,2.9,3.2,1.09,+58.92%,270,422,50.41,2
19,GOOGL200228P01305000,2020-02-25 1:20PM EST,1305.0,2.26,2.65,2.9,0.26,+13.00%,3,28,47.69,2
20,GOOGL200228P01310000,2020-02-25 2:40PM EST,1310.0,4.85,3.0,3.3,2.98,+159.36%,18,105,47.24,2
21,GOOGL200228P01315000,2020-02-25 2:57PM EST,1315.0,3.8,3.7,4.1,1.55,+68.89%,21,47,48.02,2
22,GOOGL200228P01320000,2020-02-25 2:53PM EST,1320.0,4.3,3.5,4.1,2.18,+102.83%,68,201,45.8,2
23,GOOGL200228P01325000,2020-02-25 1:47PM EST,1325.0,6.55,4.1,4.2,4.5,+219.51%,39,191,43.88,2
24,GOOGL200228P01330000,2020-02-25 2:34PM EST,1330.0,7.1,4.9,5.3,4.75,+202.13%,57,91,44.95,2
25,GOOGL200228P01335000,2020-02-25 2:48PM EST,1335.0,6.6,4.5,4.9,3.8,+135.71%,105,51,41.41,2
26,GOOGL200228P01340000,2020-02-25 2:45PM EST,1340.0,7.3,5.0,5.4,4.0,+121.21%,66,63,40.41,2
27,GOOGL200228P01345000,2020-02-25 2:46PM EST,1345.0,8.17,5.5,5.9,4.37,+115.00%,61,53,39.26,2
28,GOOGL200228P01350000,2020-02-25 2:58PM EST,1350.0,7.5,6.7,7.1,3.4,+82.93%,309,266,39.62,2
29,GOOGL200228P01355000,2020-02-25 2:46PM EST,1355.0,9.97,7.6,8.1,5.32,+114.41%,56,74,39.21,2
30,GOOGL200228P01360000,2020-02-25 2:56PM EST,1360.0,8.8,8.0,8.4,3.8,+76.00%,147,185,37.05,2
31,GOOGL200228P01365000,2020-02-25 2:26PM EST,1365.0,12.8,8.5,8.9,7.8,+156.00%,100,103,35.2,2
32,GOOGL200228P01370000,2020-02-25 2:37PM EST,1370.0,15.0,9.8,10.2,8.6,+134.38%,80,193,34.75,2
33,GOOGL200228P01375000,2020-02-25 2:59PM EST,1375.0,12.67,10.4,10.9,5.77,+83.62%,252,210,32.9,2
34,GOOGL200228P01377500,2020-02-25 2:30PM EST,1377.5,18.5,11.7,12.2,9.6,+107.87%,50,58,33.64,2
35,GOOGL200228P01380000,2020-02-25 2:51PM EST,1380.0,15.34,11.9,12.4,7.64,+99.22%,153,252,32.28,2
36,GOOGL200228P01382500,2020-02-25 2:58PM EST,1382.5,14.35,12.4,12.8,5.83,+68.43%,61,64,31.22,2
37,GOOGL200228P01385000,2020-02-25 2:49PM EST,1385.0,16.6,15.3,15.8,8.4,+102.44%,69,50,34.67,2
38,GOOGL200228P01387500,2020-02-25 1:41PM EST,1387.5,18.34,14.5,15.0,10.19,+125.03%,38,39,31.35,2
39,GOOGL200228P01390000,2020-02-25 2:58PM EST,1390.0,17.15,15.6,16.2,7.85,+84.41%,304,58,31.45,2
40,GOOGL200228P01392500,2020-02-25 2:50PM EST,1392.5,19.3,16.0,16.5,9.83,+103.80%,45,111,29.9,2
41,GOOGL200228P01395000,2020-02-25 2:50PM EST,1395.0,20.2,19.1,19.8,9.0,+80.36%,167,145,33.41,2
42,GOOGL200228P01397500,2020-02-25 2:24PM EST,1397.5,23.4,17.1,17.8,13.1,+127.18%,55,63,27.73,2
43,GOOGL200228P01400000,2020-02-25 2:59PM EST,1400.0,21.37,19.4,20.0,9.46,+79.43%,685,254,29.16,2
44,GOOGL200228P01402500,2020-02-25 3:01PM EST,1402.5,19.6,19.5,20.0,6.5,+49.62%,113,16,26.67,2
45,GOOGL200228P01405000,2020-02-25 2:48PM EST,1405.0,25.9,20.0,20.9,12.9,+99.23%,227,49,25.6,2
46,GOOGL200228P01407500,2020-02-25 2:19PM EST,1407.5,28.5,22.1,22.9,16.1,+129.84%,39,43,26.37,2
47,GOOGL200228P01410000,2020-02-25 2:44PM EST,1410.0,28.61,22.3,23.1,12.21,+74.45%,304,647,23.7,2
48,GOOGL200228P01412500,2020-02-25 2:02PM EST,1412.5,30.4,23.4,24.5,14.6,+92.41%,73,54,23.06,2
49,GOOGL200228P01415000,2020-02-25 2:44PM EST,1415.0,31.36,24.9,26.8,12.96,+70.43%,299,645,24.07,2
50,GOOGL200228P01417500,2020-02-25 2:50PM EST,1417.5,31.0,26.3,27.0,14.8,+91.36%,214,225,20.48,2
51,GOOGL200228P01420000,2020-02-25 2:54PM EST,1420.0,30.93,28.8,30.4,10.96,+54.88%,242,156,23.77,2
52,GOOGL200228P01422500,2020-02-25 2:44PM EST,1422.5,36.8,29.7,30.8,15.67,+74.16%,43,71,19.88,2
53,GOOGL200228P01425000,2020-02-25 2:59PM EST,1425.0,34.62,31.4,32.3,11.82,+51.84%,204,107,17.98,2
61,GOOGL200228P01445000,2020-02-25 1:17PM EST,1445.0,54.32,45.4,50.7,24.62,+82.90%,36,62,12.99,2
0,GOOGL200306P01100000,2020-02-25 12:08PM EST,1100.0,0.6,0.7,1.6,0.05,+9.09%,46,0,67.46,9
1,GOOGL200306P01130000,2020-02-25 12:29PM EST,1130.0,0.77,0.45,1.95,0.07,+10.00%,12,0,61.22,9
2,GOOGL200306P01140000,2020-02-24 12:15PM EST,1140.0,0.7,0.65,2.1,0.0,-,18,0,60.34,9
3,GOOGL200306P01170000,2020-01-27 12:08PM EST,1170.0,2.95,1.25,2.7,0.0,-,-,0,57.24,9
4,GOOGL200306P01180000,2020-01-27 10:14AM EST,1180.0,0.87,1.85,3.0,0.0,-,1,3,57.14,9
5,GOOGL200306P01200000,2020-02-24 3:38PM EST,1200.0,1.2,2.15,2.9,0.0,-,3,0,52.82,9
6,GOOGL200306P01210000,2020-02-13 1:52PM EST,1210.0,0.6,2.7,3.1,0.0,-,1,0,51.94,9
7,GOOGL200306P01220000,2020-02-25 11:24AM EST,1220.0,1.65,2.9,3.4,1.27,+334.21%,1,0,50.42,9
8,GOOGL200306P01230000,2020-02-25 1:41PM EST,1230.0,2.68,3.2,3.6,0.56,+26.42%,1,0,49.46,9
9,GOOGL200306P01240000,2020-02-25 2:59PM EST,1240.0,4.2,3.9,4.3,2.0,+90.91%,15,0,49.02,9
10,GOOGL200306P01250000,2020-02-25 1:37PM EST,1250.0,3.2,4.1,4.5,0.75,+30.61%,19,0,46.98,9
11,GOOGL200306P01260000,2020-02-25 1:35PM EST,1260.0,3.9,4.7,5.2,1.9,+95.00%,18,0,46.13,9
12,GOOGL200306P01270000,2020-02-25 2:34PM EST,1270.0,7.3,5.4,6.0,4.4,+151.72%,10,0,45.26,9
13,GOOGL200306P01280000,2020-02-25 2:42PM EST,1280.0,8.1,6.1,6.6,4.93,+155.52%,2,0,43.74,9
14,GOOGL200306P01290000,2020-02-24 12:04PM EST,1290.0,5.3,6.8,7.4,2.1,+65.62%,2,0,42.45,9
15,GOOGL200306P01300000,2020-02-25 2:04PM EST,1300.0,7.2,7.5,8.0,3.04,+73.08%,36,0,40.61,9
16,GOOGL200306P01310000,2020-02-25 2:34PM EST,1310.0,12.1,8.8,9.4,7.2,+146.94%,11,0,39.92,9
17,GOOGL200306P01320000,2020-02-25 2:54PM EST,1320.0,10.67,10.6,11.1,5.67,+113.40%,150,0,39.35,9
18,GOOGL200306P01330000,2020-02-25 2:30PM EST,1330.0,15.95,11.3,12.4,9.32,+140.57%,20,0,37.88,9
19,GOOGL200306P01340000,2020-02-25 2:59PM EST,1340.0,14.8,13.0,13.7,8.2,+124.24%,25,0,36.15,9
20,GOOGL200306P01350000,2020-02-25 2:59PM EST,1350.0,16.95,15.0,15.7,7.95,+88.33%,29,0,35.02,9
21,GOOGL200306P01360000,2020-02-25 1:32PM EST,1360.0,15.0,17.0,17.7,4.2,+38.89%,27,0,33.53,9
22,GOOGL200306P01370000,2020-02-25 1:16PM EST,1370.0,25.32,19.6,20.4,12.52,+97.81%,10,0,32.45,9
23,GOOGL200306P01380000,2020-02-25 2:56PM EST,1380.0,24.6,24.0,24.8,11.3,+84.96%,72,0,32.74,9
24,GOOGL200306P01390000,2020-02-25 2:58PM EST,1390.0,29.0,28.8,29.5,10.0,+52.63%,31,0,32.8,9
25,GOOGL200306P01400000,2020-02-25 3:01PM EST,1400.0,30.4,30.2,31.1,10.05,+49.39%,179,0,29.12,9
26,GOOGL200306P01405000,2020-02-25 12:40PM EST,1405.0,39.2,32.1,33.2,19.3,+96.98%,41,0,28.41,9
27,GOOGL200306P01407500,2020-02-25 11:41AM EST,1407.5,26.2,35.4,36.5,6.76,+34.77%,21,0,30.36,9
28,GOOGL200306P01410000,2020-02-25 1:48PM EST,1410.0,32.5,35.1,36.0,9.3,+40.09%,13,0,28.28,9
29,GOOGL200306P01412500,2020-02-25 1:53PM EST,1412.5,33.8,35.6,36.7,7.3,+27.55%,8,0,27.41,9
30,GOOGL200306P01415000,2020-02-25 1:58PM EST,1415.0,44.53,37.7,38.6,20.23,+83.25%,18,0,27.77,9
31,GOOGL200306P01417500,2020-02-25 1:05PM EST,1417.5,34.75,37.6,38.7,6.45,+22.79%,2,0,26.15,9
32,GOOGL200306P01420000,2020-02-25 2:01PM EST,1420.0,39.41,39.0,40.3,13.71,+53.35%,22,0,26.1,9
33,GOOGL200306P01422500,2020-02-25 3:01PM EST,1422.5,41.5,40.7,42.2,9.23,+28.60%,3,0,26.35,9
34,GOOGL200306P01425000,2020-02-25 3:01PM EST,1425.0,43.38,41.4,42.6,14.88,+52.21%,9,0,24.83,9
35,GOOGL200306P01427500,2020-02-25 1:05PM EST,1427.5,39.96,43.0,44.4,4.12,+11.50%,4,0,24.87,9
36,GOOGL200306P01430000,2020-02-25 1:10PM EST,1430.0,48.1,45.9,46.8,16.0,+49.84%,15,0,25.59,9
37,GOOGL200306P01432500,2020-02-21 2:25PM EST,1432.5,35.6,49.9,50.7,24.0,+206.90%,1,0,28.1,9
38,GOOGL200306P01435000,2020-02-25 2:44PM EST,1435.0,55.5,47.8,49.1,21.75,+64.44%,3,0,23.83,9
39,GOOGL200306P01437500,2020-02-25 12:48PM EST,1437.5,42.28,51.7,53.5,7.08,+20.11%,5,0,27.04,9
40,GOOGL200306P01440000,2020-02-25 12:12PM EST,1440.0,35.3,50.4,52.2,-1.7,-4.59%,12,0,22.74,9
41,GOOGL200306P01442500,2020-02-25 2:09PM EST,1442.5,60.4,53.4,55.7,12.6,+26.36%,5,0,24.86,9
42,GOOGL200306P01445000,2020-02-25 2:12PM EST,1445.0,60.06,58.0,59.8,21.86,+57.23%,3,0,27.78,9
43,GOOGL200306P01447500,2020-02-25 12:18PM EST,1447.5,42.2,55.8,58.0,-4.64,-9.91%,1,0,22.22,9
44,GOOGL200306P01450000,2020-02-25 1:19PM EST,1450.0,70.6,57.3,58.7,29.0,+69.71%,31,0,19.66,9
45,GOOGL200306P01452500,2020-02-25 2:09PM EST,1452.5,66.7,60.2,61.9,24.1,+56.57%,34,0,21.59,9
46,GOOGL200306P01455000,2020-02-25 3:01PM EST,1455.0,61.02,60.8,62.6,13.56,+28.57%,25,0,18.4,9
47,GOOGL200306P01457500,2020-02-24 9:58AM EST,1457.5,54.1,61.6,63.9,11.2,+26.11%,1,0,15.22,9
48,GOOGL200306P01460000,2020-02-25 12:31PM EST,1460.0,72.3,65.8,68.5,19.91,+38.00%,14,0,21.58,9
49,GOOGL200306P01462500,2020-02-25 12:27PM EST,1462.5,54.4,67.5,68.7,5.73,+11.77%,2,0,15.22,9
51,GOOGL200306P01467500,2020-02-21 3:41PM EST,1467.5,59.7,74.7,76.6,39.2,+191.22%,3,0,24.57,9
56,GOOGL200306P01480000,2020-02-25 2:26PM EST,1480.0,92.11,84.6,87.3,24.54,+36.32%,36,0,22.76,9
57,GOOGL200306P01482500,2020-02-25 10:22AM EST,1482.5,63.0,83.7,89.1,-1.0,-1.56%,2,0,20.7,9
58,GOOGL200306P01485000,2020-02-25 1:56PM EST,1485.0,83.0,86.2,91.4,15.6,+23.15%,38,0,20.22,9
0,GOOGL200313P00900000,2020-02-05 12:35PM EST,900.0,0.65,0.0,1.65,0.0,-,1,0,86.38,16
1,GOOGL200313P00910000,2020-02-24 12:30PM EST,910.0,0.2,0.0,1.7,0.0,-,1,0,84.74,16
2,GOOGL200313P00960000,2020-02-03 2:58PM EST,960.0,0.48,0.0,1.45,0.0,-,-,0,73.61,16
3,GOOGL200313P00970000,2020-02-05 3:13PM EST,970.0,1.8,0.0,1.3,0.0,-,-,0,70.78,16
4,GOOGL200313P00990000,2020-02-03 3:27PM EST,990.0,0.47,0.0,1.45,0.0,-,-,0,68.16,16
5,GOOGL200313P01000000,2020-02-21 1:56PM EST,1000.0,0.56,0.0,1.5,0.0,-,1,0,66.68,16
6,GOOGL200313P01020000,2020-02-04 11:01AM EST,1020.0,0.27,0.0,1.35,0.0,-,-,0,62.26,16
7,GOOGL200313P01030000,2020-02-19 1:27PM EST,1030.0,0.15,0.2,1.6,0.0,-,10,0,62.96,16
8,GOOGL200313P01070000,2020-02-04 12:37PM EST,1070.0,0.58,0.35,1.95,0.0,-,-,0,58.02,16
9,GOOGL200313P01110000,2020-02-05 12:35PM EST,1110.0,2.64,0.95,2.55,0.0,-,-,0,54.6,16
10,GOOGL200313P01150000,2020-02-24 3:53PM EST,1150.0,1.25,1.75,3.5,0.0,-,219,0,51.04,16
11,GOOGL200313P01160000,2020-01-31 1:44PM EST,1160.0,3.5,1.95,3.7,0.0,-,1,0,52.73,16
12,GOOGL200313P01190000,2020-02-25 2:24PM EST,1190.0,3.9,3.1,4.4,1.85,+90.24%,9,0,48.67,16
13,GOOGL200313P01200000,2020-02-24 1:10PM EST,1200.0,2.15,3.4,4.7,0.0,-,100,0,47.38,16
14,GOOGL200313P01210000,2020-02-24 1:10PM EST,1210.0,2.37,4.1,5.1,0.0,-,100,0,46.25,16
15,GOOGL200313P01220000,2020-01-31 3:02PM EST,1220.0,6.0,4.7,5.5,0.0,-,8,0,45.04,16
16,GOOGL200313P01230000,2020-02-25 10:35AM EST,1230.0,3.2,5.0,5.9,-3.0,-48.39%,8,0,43.74,16
17,GOOGL200313P01240000,2020-01-31 12:13PM EST,1240.0,7.1,5.3,6.6,0.0,-,4,0,42.93,16
18,GOOGL200313P01260000,2020-02-04 3:22PM EST,1260.0,2.9,6.6,8.0,0.0,-,1,0,40.89,16
19,GOOGL200313P01270000,2020-02-25 2:20PM EST,1270.0,8.8,7.8,9.0,7.0,+388.89%,3,0,40.13,16
20,GOOGL200313P01280000,2020-02-25 2:22PM EST,1280.0,9.8,8.9,10.3,4.3,+78.18%,25,0,39.6,16
21,GOOGL200313P01290000,2020-02-25 11:11AM EST,1290.0,6.75,9.9,11.3,4.14,+158.62%,32,0,38.49,16
22,GOOGL200313P01300000,2020-02-25 2:52PM EST,1300.0,12.17,10.8,12.6,5.32,+77.66%,8,0,37.6,16
23,GOOGL200313P01310000,2020-02-25 12:24PM EST,1310.0,9.2,12.2,13.9,1.23,+15.43%,243,0,36.52,16
24,GOOGL200313P01320000,2020-02-25 2:25PM EST,1320.0,15.02,13.6,15.5,5.9,+64.69%,15,0,35.6,16
25,GOOGL200313P01330000,2020-02-25 9:59AM EST,1330.0,16.87,15.6,17.4,8.22,+95.03%,5,0,34.78,16
26,GOOGL200313P01340000,2020-02-25 11:29AM EST,1340.0,15.3,17.9,19.7,5.4,+54.55%,3,0,34.12,16
27,GOOGL200313P01350000,2020-02-25 2:25PM EST,1350.0,25.44,20.0,21.9,13.74,+117.44%,53,0,33.11,16
28,GOOGL200313P01360000,2020-02-25 1:34PM EST,1360.0,20.3,21.9,23.9,5.8,+40.00%,2,0,31.7,16
29,GOOGL200313P01370000,2020-02-25 1:04PM EST,1370.0,21.9,26.8,28.3,4.3,+24.43%,7,0,32.08,16
30,GOOGL200313P01380000,2020-02-25 1:34PM EST,1380.0,35.8,28.9,31.1,14.4,+67.29%,23,0,30.79,16
31,GOOGL200313P01390000,2020-02-25 2:57PM EST,1390.0,35.6,32.6,35.2,11.42,+47.23%,215,0,30.27,16
32,GOOGL200313P01400000,2020-02-25 2:57PM EST,1400.0,38.6,36.5,38.7,17.03,+78.95%,33,0,28.92,16
33,GOOGL200313P01405000,2020-02-24 9:53AM EST,1405.0,24.03,37.4,40.6,0.0,-,4,0,28.24,16
34,GOOGL200313P01407500,2020-02-25 1:21PM EST,1407.5,36.0,39.3,42.0,4.05,+12.68%,2,0,28.22,16
35,GOOGL200313P01410000,2020-02-25 1:34PM EST,1410.0,36.6,42.9,44.9,9.93,+37.23%,5,0,29.42,16
36,GOOGL200313P01412500,2020-02-25 12:47PM EST,1412.5,34.7,43.2,45.4,4.5,+14.90%,50,0,28.62,16
37,GOOGL200313P01415000,2020-02-25 11:50AM EST,1415.0,32.53,45.2,47.4,3.95,+13.82%,1,0,29.04,16
38,GOOGL200313P01420000,2020-02-25 1:05PM EST,1420.0,41.25,48.0,50.0,7.85,+23.50%,9,0,28.65,16
39,GOOGL200313P01422500,2020-02-25 1:40PM EST,1422.5,44.5,47.2,49.8,11.5,+34.85%,6,0,27.15,16
40,GOOGL200313P01425000,2020-02-25 12:18PM EST,1425.0,36.3,49.6,51.8,-2.94,-7.49%,7,0,27.48,16
41,GOOGL200313P01427500,2020-02-25 11:54AM EST,1427.5,36.32,49.0,51.2,-4.25,-10.48%,1,0,25.53,16
42,GOOGL200313P01430000,2020-02-25 9:56AM EST,1430.0,60.0,49.5,51.8,27.36,+83.82%,2,0,24.57,16
43,GOOGL200313P01432500,2020-02-24 9:48AM EST,1432.5,34.34,52.4,54.8,0.0,-,11,0,25.7,16
44,GOOGL200313P01435000,2020-02-25 10:00AM EST,1435.0,35.35,53.2,55.2,-9.12,-20.51%,2,0,24.48,16
45,GOOGL200313P01437500,2020-02-24 1:33PM EST,1437.5,45.98,55.4,56.4,0.0,-,2,0,23.93,16
46,GOOGL200313P01440000,2020-02-25 10:00AM EST,1440.0,42.8,57.2,59.5,32.3,+307.62%,4,0,25.13,16
47,GOOGL200313P01442500,2020-02-11 11:31AM EST,1442.5,11.55,58.0,61.1,0.0,-,1,0,24.91,16
48,GOOGL200313P01445000,2020-02-11 11:31AM EST,1445.0,12.04,60.8,66.1,0.0,-,1,0,27.92,16
49,GOOGL200313P01450000,2020-02-25 1:39PM EST,1450.0,60.6,65.0,67.4,14.1,+30.32%,22,0,25.56,16
50,GOOGL200313P01452500,2020-02-11 11:18AM EST,1452.5,13.0,62.9,67.7,0.0,-,-,0,23.86,16
51,GOOGL200313P01455000,2020-02-25 10:00AM EST,1455.0,45.44,67.0,70.7,0.09,+0.20%,3,0,24.96,16
52,GOOGL200313P01457500,2020-02-07 9:44AM EST,1457.5,30.45,69.9,72.5,0.0,-,1,0,24.77,16
53,GOOGL200313P01460000,2020-02-24 10:11AM EST,1460.0,48.4,70.6,75.0,0.0,-,1,0,25.32,16
54,GOOGL200313P01462500,2020-02-25 1:47PM EST,1462.5,67.55,71.4,72.7,59.76,+767.14%,1,0,19.94,16
55,GOOGL200313P01465000,2020-02-13 10:22AM EST,1465.0,15.7,75.3,78.4,0.0,-,5,0,24.56,16
56,GOOGL200313P01467500,2020-02-24 10:21AM EST,1467.5,72.2,73.1,76.2,18.14,+33.56%,2,0,18.55,16
57,GOOGL200313P01470000,2020-02-24 12:35PM EST,1470.0,72.75,75.7,78.3,5.0,+7.38%,5,0,18.27,16
58,GOOGL200313P01472500,2020-02-21 10:18AM EST,1472.5,75.2,77.3,79.7,16.32,+27.72%,2,0,16.39,16
59,GOOGL200313P01475000,2020-02-25 1:47PM EST,1475.0,83.32,81.4,84.3,22.74,+37.54%,4,0,20.88,16
60,GOOGL200313P01477500,2020-02-19 10:10AM EST,1477.5,10.7,81.2,84.3,0.0,-,20,0,16.09,16
61,GOOGL200313P01480000,2020-02-25 11:34AM EST,1480.0,82.04,84.4,87.3,11.49,+16.29%,3,0,17.8,16
62,GOOGL200313P01482500,2020-02-24 11:19AM EST,1482.5,82.59,84.6,90.2,17.79,+27.45%,5,0,19.13,16
63,GOOGL200313P01485000,2020-02-24 2:33PM EST,1485.0,89.28,86.7,93.9,14.37,+19.18%,2,0,21.93,16
64,GOOGL200313P01487500,2020-02-25 1:47PM EST,1487.5,85.5,89.0,94.3,65.35,+324.32%,5,0,17.55,16
65,GOOGL200313P01490000,2020-02-25 1:41PM EST,1490.0,88.01,90.6,98.0,11.01,+14.30%,7,0,20.98,16
66,GOOGL200313P01492500,2020-02-24 2:09PM EST,1492.5,84.96,95.2,101.7,0.0,-,5,0,23.74,16
67,GOOGL200313P01495000,2020-02-25 1:41PM EST,1495.0,99.6,94.7,101.3,20.51,+25.93%,3,0,16.74,16
68,GOOGL200313P01497500,2020-02-21 10:21AM EST,1497.5,27.71,97.0,103.3,0.0,-,1,0,13.6,16
70,GOOGL200313P01502500,2020-02-21 10:21AM EST,1502.5,29.98,100.1,109.4,0.0,-,1,0,20.01,16
71,GOOGL200313P01507500,2020-02-18 3:29PM EST,1507.5,21.4,106.5,114.6,0.0,-,1,0,21.35,16
0,GOOGL200320P00540000,2019-11-18 1:26PM EST,540.0,0.05,0.0,2.05,0.0,-,5,250,153.08,23
1,GOOGL200320P00560000,2019-08-26 1:34PM EST,560.0,0.8,0.0,1.15,0.0,-,2,0,137.79,23
2,GOOGL200320P00580000,2019-07-29 2:16PM EST,580.0,1.3,0.1,5.0,0.0,-,2,2,161.16,23
3,GOOGL200320P00600000,2019-10-30 12:46PM EST,600.0,0.44,0.0,0.45,0.0,-,2,17,116.02,23
4,GOOGL200320P00620000,2019-08-06 11:47AM EST,620.0,1.7,0.55,5.0,0.0,-,3,3,151.83,23
5,GOOGL200320P00660000,2020-02-25 2:30PM EST,660.0,0.01,0.0,0.6,-0.42,-97.67%,2,0,106.64,23
6,GOOGL200320P00680000,2019-09-30 9:47AM EST,680.0,1.4,0.0,0.85,0.0,-,1,2,106.49,23
7,GOOGL200320P00700000,2019-11-22 12:29PM EST,700.0,0.12,0.0,0.65,0.0,-,10,12,99.61,23
8,GOOGL200320P00720000,2020-02-06 2:40PM EST,720.0,0.05,0.0,0.7,0.0,-,6,0,96.53,23
9,GOOGL200320P00740000,2020-02-25 2:31PM EST,740.0,0.1,0.0,0.2,0.05,+100.00%,4,0,82.13,23
10,GOOGL200320P00760000,2019-11-22 11:34AM EST,760.0,0.4,0.0,0.75,0.0,-,1,12,89.84,23
11,GOOGL200320P00780000,2019-11-27 2:53PM EST,780.0,0.4,0.0,0.8,0.0,-,1,46,86.91,23
12,GOOGL200320P00800000,2020-02-24 11:55AM EST,800.0,0.05,0.0,0.85,0.0,-,7,0,83.98,23
13,GOOGL200320P00820000,2019-11-15 9:35AM EST,820.0,0.9,0.0,4.4,0.0,-,6,13,100.1,23
14,GOOGL200320P00840000,2019-12-06 1:43PM EST,840.0,0.85,0.0,0.55,0.0,-,1,0,73.58,23
15,GOOGL200320P00860000,2020-02-06 12:25PM EST,860.0,0.1,0.05,1.05,0.0,-,6,0,76.17,23
16,GOOGL200320P00880000,2020-01-15 2:09PM EST,880.0,0.25,0.0,0.5,0.0,-,1,26,66.7,23
17,GOOGL200320P00900000,2020-02-24 2:41PM EST,900.0,0.26,0.2,1.0,0.0,-,5,0,70.39,23
18,GOOGL200320P00910000,2019-11-18 10:16AM EST,910.0,1.9,0.0,2.45,0.0,-,10,29,75.59,23
19,GOOGL200320P00920000,2020-01-02 1:46PM EST,920.0,0.95,0.0,1.05,0.0,-,3,0,66.09,23
20,GOOGL200320P00930000,2019-11-26 2:10PM EST,930.0,2.05,0.0,2.1,0.0,-,2,45,70.61,23
21,GOOGL200320P00940000,2020-01-02 3:01PM EST,940.0,1.0,0.15,1.15,0.0,-,1,0,64.7,23
22,GOOGL200320P00950000,2020-02-20 3:25PM EST,950.0,0.75,0.3,1.05,0.3,+66.67%,5,0,63.43,23
23,GOOGL200320P00960000,2020-02-24 10:48AM EST,960.0,0.5,0.4,1.1,0.0,-,1,0,62.74,23
24,GOOGL200320P00970000,2020-02-04 9:57AM EST,970.0,0.25,0.4,1.15,0.0,-,10,0,61.45,23
25,GOOGL200320P00980000,2020-01-07 3:25PM EST,980.0,1.15,0.0,1.15,0.0,-,194,309,57.62,23
26,GOOGL200320P00990000,2020-02-04 11:19AM EST,990.0,1.09,0.55,1.4,0.69,+172.50%,1,0,60.23,23
27,GOOGL200320P01000000,2020-02-25 2:31PM EST,1000.0,1.2,0.6,1.4,0.55,+84.62%,10,0,58.86,23
28,GOOGL200320P01010000,2020-02-25 2:52PM EST,1010.0,1.05,0.6,1.6,-0.22,-17.32%,1,0,58.11,23
29,GOOGL200320P01020000,2020-02-24 10:50AM EST,1020.0,0.76,0.8,1.6,0.0,-,1,0,57.28,23
30,GOOGL200320P01030000,2020-02-05 11:35AM EST,1030.0,0.45,0.8,1.85,0.0,-,6,0,56.54,23
31,GOOGL200320P01040000,2020-02-25 2:36PM EST,1040.0,1.4,0.95,2.05,1.05,+300.00%,1,0,56.04,23
32,GOOGL200320P01045000,2020-01-10 10:35AM EST,1045.0,1.25,0.0,1.0,0.0,-,1,25,51.95,23
33,GOOGL200320P01050000,2020-02-24 12:36PM EST,1050.0,1.7,1.15,2.1,0.9,+112.50%,1,0,55.15,23
