,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
10,HAS200306C00096000,2020-02-21 3:48PM EST,96.0,0.5,0.00,0.05,0.0,-,9,0,43.36,8
11,HAS200306C00097000,2020-02-24 9:48AM EST,97.0,0.2,0.00,0.0,0.0,-,21,0,25.0,8
12,HAS200306C00098000,2020-02-24 3:49PM EST,98.0,0.12,0.00,0.2,0.0,-,202,0,54.1,8
13,HAS200306C00098500,2020-02-21 3:30PM EST,98.5,0.3,0.00,0.0,0.0,-,1,0,25.0,8
14,HAS200306C00099000,2020-02-19 11:43AM EST,99.0,1.4,0.00,0.0,0.0,-,-,0,25.0,8
15,HAS200306C00099500,2020-02-20 11:53AM EST,99.5,0.05,0.00,0.0,-1.7,-97.14%,1,0,25.0,8
16,HAS200306C00100000,2020-02-21 3:54PM EST,100.0,0.05,0.00,0.05,-0.1,-66.67%,1,0,53.32,8
17,HAS200306C00101000,2020-02-20 2:36PM EST,101.0,1.35,0.00,0.0,0.0,-,6,0,25.0,8
18,HAS200306C00102000,2020-02-12 2:21PM EST,102.0,1.0,0.00,0.3,0.0,-,35,34,69.24,8
19,HAS200306C00103000,2020-02-21 3:59PM EST,103.0,0.15,0.00,0.3,0.0,-,1,6,71.88,8
20,HAS200306C00104000,2020-02-12 10:06AM EST,104.0,0.89,0.00,0.3,0.0,-,1,51,74.41,8
21,HAS200306C00105000,2020-02-20 3:54PM EST,105.0,0.32,0.00,0.3,0.0,-,1,3,76.95,8
22,HAS200306C00106000,2020-02-21 9:30AM EST,106.0,0.25,0.00,0.0,0.0,-,1,0,25.0,8
23,HAS200306C00107000,2020-02-21 9:30AM EST,107.0,0.05,0.00,0.15,0.0,-,1,4,73.44,8
24,HAS200306C00108000,2020-02-11 2:26PM EST,108.0,0.68,0.10,0.0,0.0,-,10,0,71.48,8
25,HAS200306C00109000,2020-02-13 9:30AM EST,109.0,0.15,-,0.3,0.0,-,-,2,98.34,8
