,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,AKAM200313P00099500,2020-02-13 4:53PM EST,99.5,3.54,6.05,6.6,0.0,-,-,10,32.52,15
17,AKAM200313P00100000,2020-02-24 3:59PM EST,100.0,6.8,6.55,7.35,0.0,-,45,60,38.38,15
18,AKAM200313P00102000,2020-02-26 12:12PM EST,102.0,8.33,8.40,8.85,4.83,+138.00%,10,1,34.96,15
19,AKAM200313P00103000,2020-02-19 10:44AM EST,103.0,2.43,9.20,10.0,0.0,-,10,11,40.99,15
0,AKAM200320P00080000,2020-02-24 10:26AM EST,80.0,0.37,0.05,0.26,0.0,-,1,61,40.67,22
1,AKAM200320P00085000,2020-02-24 10:26AM EST,85.0,0.47,0.44,0.64,0.0,-,1,44,36.23,22
2,AKAM200320P00087500,2020-02-26 9:45AM EST,87.5,0.7,0.89,1.0,0.03,+4.48%,3,99,34.16,22
3,AKAM200320P00090000,2020-02-26 9:45AM EST,90.0,1.27,1.38,1.49,0.33,+35.11%,2,60,31.47,22
4,AKAM200320P00092000,2020-02-25 2:17PM EST,92.0,2.01,1.94,2.18,0.0,-,2,5,30.76,22
5,AKAM200320P00092500,2020-02-25 3:53PM EST,92.5,2.45,2.17,2.33,0.0,-,54,391,30.01,22
6,AKAM200320P00094000,2020-02-26 12:39PM EST,94.0,2.79,2.74,3.05,-0.21,-7.00%,4,2,29.76,22
7,AKAM200320P00094500,2020-02-26 12:39PM EST,94.5,3.05,2.95,3.35,1.39,+83.73%,2,7,30.03,22
8,AKAM200320P00095000,2020-02-26 12:38PM EST,95.0,3.3,3.25,3.55,-0.2,-5.71%,10,142,29.1,22
9,AKAM200320P00096000,2020-02-25 11:52AM EST,96.0,2.82,3.85,4.2,0.0,-,3,3,29.44,22
10,AKAM200320P00096500,2020-02-25 6:57PM EST,96.5,3.15,4.2,4.5,0.0,-,-,10,29.11,22
11,AKAM200320P00097500,2020-02-25 10:21AM EST,97.5,5.05,4.75,5.2,0.0,-,2,76,29.18,22
12,AKAM200320P00100000,2020-02-25 1:12PM EST,100.0,5.6,6.75,7.2,0.0,-,4,214,30.18,22
13,AKAM200320P00105000,2020-02-12 11:25AM EST,105.0,6.03,10.3,11.75,0.0,-,2,2,33.79,22
14,AKAM200320P00110000,2020-02-25 12:48PM EST,110.0,15.65,15.6,17.3,0.0,-,3,11,55.4,22
0,AKAM200327P00088500,2020-02-12 11:23AM EST,88.5,0.65,1.24,1.4,0.0,-,-,20,31.74,29
1,AKAM200327P00089000,2020-02-12 12:46PM EST,89.0,0.61,1.35,1.52,0.0,-,-,2,31.42,29
2,AKAM200327P00090000,2020-02-21 2:15PM EST,90.0,0.46,1.62,1.8,0.0,-,1,2,30.92,29
3,AKAM200327P00090500,2020-02-18 10:25AM EST,90.5,0.42,1.75,1.94,0.0,-,-,8,30.52,29
4,AKAM200327P00091000,2020-02-18 12:11PM EST,91.0,0.47,1.91,2.09,0.0,-,-,1,30.13,29
5,AKAM200327P00091500,2020-02-18 10:25AM EST,91.5,0.5,2.1,2.26,0.0,-,2,3,29.83,29
6,AKAM200327P00092500,2020-02-11 3:51PM EST,92.5,1.06,2.47,2.64,0.0,-,-,-,29.3,29
7,AKAM200327P00093000,2020-02-26 11:05AM EST,93.0,2.38,2.67,2.84,1.3,+120.37%,-,0,28.96,29
8,AKAM200327P00093500,2020-02-24 1:02PM EST,93.5,2.37,2.9,3.05,-0.6,-20.20%,5,12,28.6,29
9,AKAM200327P00094000,2020-02-20 12:59PM EST,94.0,0.7,3.05,3.35,0.0,-,-,4,28.96,29
10,AKAM200327P00094500,2020-02-25 2:45PM EST,94.5,3.31,3.35,3.6,0.0,-,20,32,28.74,29
11,AKAM200327P00095000,2020-02-21 2:15PM EST,95.0,1.18,3.4,3.9,0.0,-,3,24,28.86,29
12,AKAM200327P00095500,2020-02-18 9:33AM EST,95.5,1.25,3.85,4.45,0.0,-,-,10,31.2,29
13,AKAM200327P00096000,2020-02-12 2:19PM EST,96.0,2.11,4.1,4.55,0.0,-,-,17,29.24,29
14,AKAM200327P00096500,2020-02-19 12:30PM EST,96.5,0.83,4.45,4.85,0.0,-,42,14,29.03,29
15,AKAM200327P00097500,2020-02-24 1:02PM EST,97.5,3.85,5.1,5.65,0.0,-,1,1,30.25,29
16,AKAM200327P00098000,2020-02-14 3:34PM EST,98.0,2.0,5.4,5.8,0.0,-,-,3,28.17,29
17,AKAM200327P00098500,2020-02-12 12:55PM EST,98.5,2.86,5.75,7.15,0.0,-,-,0,38.31,29
18,AKAM200327P00099000,2020-02-12 12:55PM EST,99.0,3.1,6.1,6.5,0.0,-,-,0,27.66,29
19,AKAM200327P00099500,2020-02-12 1:38PM EST,99.5,3.61,6.55,7.4,0.0,-,-,6,33.42,29
20,AKAM200327P00100000,2020-02-24 9:33AM EST,100.0,4.75,6.95,7.55,0.0,-,1,46,30.81,29
21,AKAM200327P00101000,2020-02-12 12:55PM EST,101.0,4.25,7.8,8.15,0.0,-,-,0,28.22,29
0,AKAM200403P00091000,2020-02-21 9:49AM EST,91.0,0.65,2.1,2.31,0.0,-,2,3,29.16,36
1,AKAM200403P00091500,2020-02-19 2:02PM EST,91.5,0.35,2.28,2.5,0.0,-,-,2,29.03,36
2,AKAM200403P00092000,2020-02-19 10:59AM EST,92.0,0.47,2.48,2.68,0.0,-,-,17,28.71,36
3,AKAM200403P00093000,2020-02-19 2:02PM EST,93.0,2.67,2.9,3.1,2.21,+480.43%,2,5,28.33,36
4,AKAM200403P00093500,2020-02-19 2:02PM EST,93.5,0.51,3.05,3.35,0.0,-,-,12,28.32,36
5,AKAM200403P00094000,2020-02-21 10:39AM EST,94.0,1.16,3.25,3.55,0.0,-,2,5,27.81,36
6,AKAM200403P00095000,2020-02-25 3:07PM EST,95.0,3.64,3.85,4.4,0.0,-,1,13,30.24,36
7,AKAM200403P00095500,2020-02-19 1:34PM EST,95.5,0.78,4.1,4.4,0.0,-,-,3,27.76,36
8,AKAM200403P00097500,2020-02-21 10:39AM EST,97.5,2.14,5.35,5.65,0.0,-,1,0,27.33,36
9,AKAM200403P00099000,2020-02-25 12:13PM EST,99.0,5.1,6.3,6.8,0.0,-,1,1,27.98,36
