,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,XOM200320C00059000,2020-02-26 9:33AM EST,59.0,0.44,0.36,0.37,0.04,+10.00%,3,-,36.67,22
21,XOM200320C00059500,2020-02-26 12:27PM EST,59.5,0.2,0.21,0.21,-0.12,-37.50%,18,0,32.91,22
22,XOM200320C00060000,2020-02-26 2:20PM EST,60.0,0.18,0.17,0.18,-0.11,-37.93%,1462,0,33.3,22
23,XOM200320C00060500,2020-02-26 11:35AM EST,60.5,0.18,0.15,0.16,-0.06,-25.00%,20,0,34.08,22
24,XOM200320C00061000,2020-02-26 1:25PM EST,61.0,0.12,0.13,0.14,-0.08,-40.00%,289,141,34.67,22
25,XOM200320C00061500,2020-02-25 3:47PM EST,61.5,0.12,0.11,0.12,-0.06,-33.33%,106,0,35.06,22
26,XOM200320C00062000,2020-02-26 11:56AM EST,62.0,0.11,0.1,0.11,-0.04,-26.67%,69,0,35.94,22
27,XOM200320C00062500,2020-02-26 1:25PM EST,62.5,0.09,0.09,0.1,-0.05,-35.71%,303,0,36.72,22
28,XOM200320C00063000,2020-02-26 11:54AM EST,63.0,0.09,0.07,0.09,-0.03,-25.00%,5,0,37.4,22
29,XOM200320C00063500,2020-02-25 10:57AM EST,63.5,0.1,0.06,0.09,0.0,-,52,5,38.87,22
30,XOM200320C00064000,2020-02-26 2:20PM EST,64.0,0.05,0.05,0.08,-0.06,-54.55%,14,0,39.36,22
31,XOM200320C00065000,2020-02-26 2:15PM EST,65.0,0.07,0.05,0.07,-0.02,-22.22%,1234,0,41.02,22
32,XOM200320C00065500,2020-02-25 9:45AM EST,65.5,0.08,0.04,0.07,0.0,-,1,0,42.38,22
33,XOM200320C00067000,2020-02-25 12:29PM EST,67.0,0.06,0.04,0.07,0.0,-,-,-,46.09,22
34,XOM200320C00067500,2020-02-26 2:20PM EST,67.5,0.04,0.04,0.06,-0.01,-20.00%,490,0,46.09,22
35,XOM200320C00070000,2020-02-26 2:05PM EST,70.0,0.04,0.03,0.05,-0.01,-20.00%,369,0,50.59,22
36,XOM200320C00072500,2020-02-26 11:51AM EST,72.5,0.04,0.03,0.04,0.01,+33.33%,506,0,53.13,22
37,XOM200320C00075000,2020-02-26 2:12PM EST,75.0,0.03,0.02,0.03,0.01,+50.00%,91,0,55.86,22
38,XOM200320C00077500,2020-02-26 11:40AM EST,77.5,0.02,0.02,0.03,-0.01,-33.33%,75,0,60.16,22
39,XOM200320C00080000,2020-02-25 10:05AM EST,80.0,0.02,0.0,0.02,0.0,-,25,0,58.59,22
40,XOM200320C00082500,2020-02-13 11:42AM EST,82.5,0.02,0.0,0.03,0.0,-,4,512,64.84,22
41,XOM200320C00085000,2020-01-24 10:14AM EST,85.0,0.02,0.0,0.06,0.0,-,3,0,74.22,22
42,XOM200320C00090000,2019-12-24 9:53AM EST,90.0,0.02,0.0,0.03,0.0,-,1,59,76.56,22
43,XOM200320C00095000,2019-10-02 9:48AM EST,95.0,0.04,0.0,0.05,0.0,-,1,0,87.5,22
0,XOM200327C00050000,2020-02-18 12:12AM EST,50.0,5.1,4.05,4.15,-1.3,-20.31%,5,0,35.74,29
1,XOM200327C00054000,2020-02-25 2:39PM EST,54.0,2.1,2.19,2.35,0.0,-,-,-,43.46,29
2,XOM200327C00055000,2020-02-26 2:10PM EST,55.0,1.14,1.15,1.22,-0.53,-31.74%,55,0,31.35,29
3,XOM200327C00056000,2020-02-26 9:56AM EST,56.0,1.34,1.22,1.32,0.08,+6.35%,30,-,38.67,29
4,XOM200327C00056500,2020-02-25 3:47PM EST,56.5,0.71,0.71,0.76,-0.33,-31.73%,4,0,30.96,29
5,XOM200327C00057000,2020-02-26 11:20AM EST,57.0,0.66,0.58,0.67,-0.33,-33.33%,5,0,31.45,29
6,XOM200327C00057500,2020-02-26 2:21PM EST,57.5,0.52,0.49,0.56,-0.28,-35.00%,10,160,31.25,29
7,XOM200327C00058000,2020-02-26 11:51AM EST,58.0,0.48,0.42,0.48,-0.51,-51.52%,6,0,31.4,29
8,XOM200327C00058500,2020-02-26 11:37AM EST,58.5,0.44,0.36,0.41,-0.09,-16.98%,6,0,31.59,29
9,XOM200327C00059000,2020-02-26 11:44AM EST,59.0,0.32,0.29,0.35,-0.23,-41.82%,7,0,31.74,29
10,XOM200327C00059500,2020-02-24 3:57PM EST,59.5,0.31,0.25,0.3,-0.1,-24.39%,14,0,31.98,29
11,XOM200327C00060000,2020-02-26 2:00PM EST,60.0,0.21,0.22,0.25,-0.15,-41.67%,290,0,31.98,29
