,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,DISH200313C00038000,2020-02-18 3:04PM EST,38.0,4.48,0.95,1.1,0.0,-,12,15,50.39,15
5,DISH200313C00038500,2020-02-10 12:05PM EST,38.5,1.3,0.8,0.95,0.1,+8.33%,10,0,50.88,15
6,DISH200313C00039000,2020-02-18 12:11AM EST,39.0,2.9,0.65,0.75,0.0,-,-,0,51.47,15
7,DISH200313C00039500,2020-01-30 12:37PM EST,39.5,1.1,0.5,0.65,0.0,-,-,4,52.44,15
8,DISH200313C00040000,2020-02-18 12:11AM EST,40.0,0.9,0.4,0.6,0.0,-,3,0,50.73,15
9,DISH200313C00040500,2020-02-25 11:51AM EST,40.5,0.7,0.3,0.45,0.0,-,30,40,52.54,15
10,DISH200313C00041000,2020-02-26 9:50AM EST,41.0,0.6,0.25,0.35,-1.18,-66.29%,1,2,51.56,15
11,DISH200313C00041500,2020-02-21 12:42PM EST,41.5,1.36,0.2,0.3,0.0,-,4,0,52.44,15
12,DISH200313C00042000,2020-02-18 3:04PM EST,42.0,2.11,0.15,0.25,0.0,-,12,0,52.73,15
13,DISH200313C00042500,2020-02-25 1:23PM EST,42.5,0.3,0.1,0.25,0.0,-,1,14,50.78,15
14,DISH200313C00043000,2020-02-25 1:27PM EST,43.0,0.25,0.1,0.2,0.0,-,1,2,51.76,15
15,DISH200313C00043500,2020-02-19 11:49AM EST,43.5,1.14,0.05,0.15,0.0,-,1,1,54.49,15
16,DISH200313C00045000,2020-02-18 3:51PM EST,45.0,0.15,0.0,0.15,0.0,-,1,7,54.3,15
17,DISH200313C00048000,2020-02-24 12:03AM EST,48.0,0.5,0.0,0.15,0.0,-,-,2,67.38,15
18,DISH200313C00050000,2020-02-19 12:42PM EST,50.0,0.2,0.0,0.1,0.0,-,-,5,70.7,15
2,DISH200320C00030000,2020-02-12 12:40PM EST,30.0,12.06,7.0,7.3,0.0,-,531,876,76.37,22
3,DISH200320C00032500,2020-02-25 11:35AM EST,32.5,6.05,4.8,5.0,0.0,-,1,971,64.06,22
4,DISH200320C00035000,2020-02-25 2:53PM EST,35.0,4.1,2.9,3.0,0.6,+17.14%,3,0,55.52,22
5,DISH200320C00036000,2020-02-25 2:57PM EST,36.0,2.85,3.0,3.2,0.0,-,-,-,74.76,22
6,DISH200320C00037000,2020-02-26 1:01PM EST,37.0,1.9,1.7,1.8,-1.65,-46.48%,5,1,51.27,22
7,DISH200320C00037500,2020-02-26 12:27PM EST,37.5,1.6,1.45,1.6,-0.38,-19.19%,4,2269,50.93,22
8,DISH200320C00038000,2020-02-25 3:43PM EST,38.0,1.65,1.8,1.95,0.0,-,-,-,65.58,22
9,DISH200320C00038500,2020-02-25 2:06PM EST,38.5,1.35,1.05,1.15,0.0,-,3,4,50.64,22
10,DISH200320C00039000,2020-02-26 12:04PM EST,39.0,1.05,0.9,1.0,-0.2,-16.00%,41,11,50.78,22
11,DISH200320C00039500,2020-02-26 9:41AM EST,39.5,1.31,1.1,1.2,0.31,+31.00%,10,-,59.33,22
