,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,DIS200228C00100000,2020-02-21 3:43PM EST,100.0,28.85,23.85,24.2,0.0,-,3,3,206.54,1
1,DIS200228C00105000,2020-02-19 3:59PM EST,105.0,36.45,18.8,19.0,0.0,-,-,0,165.33,1
2,DIS200228C00110000,2020-02-11 10:07AM EST,110.0,31.75,13.8,13.95,0.0,-,6,0,129.15,1
3,DIS200228C00120000,2020-02-26 12:27PM EST,120.0,5.4,4.35,4.45,-3.5,-39.33%,52,0,66.99,1
4,DIS200228C00122000,2020-02-25 3:36PM EST,122.0,6.07,5.5,5.65,-0.58,-8.72%,2,-,119.53,1
5,DIS200228C00123000,2020-02-25 10:50AM EST,123.0,4.8,4.65,4.8,-1.1,-18.64%,20,-,111.23,1
6,DIS200228C00124000,2020-02-26 1:22PM EST,124.0,1.59,1.63,1.69,-3.71,-70.00%,170,0,51.71,1
7,DIS200228C00125000,2020-02-26 1:26PM EST,125.0,1.13,1.14,1.16,-3.01,-72.71%,3716,0,48.29,1
8,DIS200228C00126000,2020-02-26 1:25PM EST,126.0,0.73,0.74,0.76,-2.72,-78.84%,1045,129,45.17,1
9,DIS200228C00127000,2020-02-26 1:25PM EST,127.0,0.45,0.45,0.47,-2.35,-83.93%,2617,61,42.68,1
10,DIS200228C00128000,2020-02-26 1:24PM EST,128.0,0.27,0.29,0.3,-2.0,-88.11%,3232,380,41.9,1
11,DIS200228C00129000,2020-02-26 1:24PM EST,129.0,0.17,0.16,0.18,-1.44,-89.44%,1546,72,40.92,1
12,DIS200228C00130000,2020-02-26 1:25PM EST,130.0,0.11,0.11,0.12,-1.14,-91.20%,3938,1240,41.5,1
13,DIS200228C00131000,2020-02-26 1:23PM EST,131.0,0.06,0.06,0.07,-0.8,-93.02%,1238,257,41.02,1
14,DIS200228C00132000,2020-02-26 1:11PM EST,132.0,0.07,0.04,0.05,-0.51,-87.93%,874,0,42.38,1
15,DIS200228C00133000,2020-02-26 1:16PM EST,133.0,0.04,0.03,0.04,-0.36,-90.00%,1228,1757,44.34,1
16,DIS200228C00134000,2020-02-26 1:20PM EST,134.0,0.02,0.02,0.03,-0.25,-92.59%,1003,1110,45.7,1
17,DIS200228C00135000,2020-02-26 1:21PM EST,135.0,0.02,0.02,0.03,-0.13,-86.67%,798,2300,49.22,1
18,DIS200228C00136000,2020-02-26 12:47PM EST,136.0,0.03,0.0,0.02,-0.08,-72.73%,337,2468,49.22,1
19,DIS200228C00137000,2020-02-26 12:58PM EST,137.0,0.03,0.01,0.03,-0.04,-57.14%,152,0,52.34,1
20,DIS200228C00138000,2020-02-26 9:36AM EST,138.0,0.02,0.01,0.03,-0.03,-60.00%,91,0,55.47,1
21,DIS200228C00139000,2020-02-26 1:16PM EST,139.0,0.03,0.0,0.03,-0.01,-25.00%,62,0,56.25,1
22,DIS200228C00140000,2020-02-26 12:28PM EST,140.0,0.03,0.0,0.02,0.0,-,343,0,56.25,1
23,DIS200228C00141000,2020-02-26 12:18PM EST,141.0,0.01,0.0,0.02,-0.02,-66.67%,239,0,59.38,1
24,DIS200228C00142000,2020-02-26 1:07PM EST,142.0,0.01,0.0,0.02,-0.01,-50.00%,79,0,61.72,1
25,DIS200228C00143000,2020-02-26 1:09PM EST,143.0,0.01,0.0,0.02,-0.01,-50.00%,50,0,64.06,1
26,DIS200228C00144000,2020-02-26 11:53AM EST,144.0,0.01,0.01,0.02,-0.01,-50.00%,135,1127,70.31,1
27,DIS200228C00145000,2020-02-26 1:26PM EST,145.0,0.01,0.0,0.01,-0.01,-50.00%,149,2939,65.63,1
28,DIS200228C00146000,2020-02-25 12:21PM EST,146.0,0.01,0.0,0.03,0.0,-,34,0,75.0,1
29,DIS200228C00147000,2020-02-26 11:23AM EST,147.0,0.01,0.0,0.01,-0.01,-50.00%,10,1589,68.75,1
30,DIS200228C00148000,2020-02-26 12:32PM EST,148.0,0.01,0.0,0.01,0.0,-,103,516,71.88,1
31,DIS200228C00149000,2020-02-25 11:43AM EST,149.0,0.01,0.0,0.02,-0.01,-50.00%,1,0,79.69,1
32,DIS200228C00150000,2020-02-26 12:08PM EST,150.0,0.01,0.0,0.02,-0.01,-50.00%,14,2092,81.25,1
33,DIS200228C00152500,2020-02-25 12:54PM EST,152.5,0.01,0.0,0.02,0.0,-,8,1036,87.5,1
34,DIS200228C00155000,2020-02-24 1:38PM EST,155.0,0.01,0.0,0.01,0.0,-,27,0,87.5,1
35,DIS200228C00157500,2020-02-21 3:06PM EST,157.5,0.03,0.0,0.01,0.0,-,85,294,93.75,1
36,DIS200228C00160000,2020-02-24 12:24PM EST,160.0,0.01,0.0,0.01,0.0,-,27,1249,96.88,1
37,DIS200228C00162500,2020-02-20 10:05AM EST,162.5,0.02,0.0,0.01,-0.02,-50.00%,5,0,103.13,1
38,DIS200228C00165000,2020-02-20 12:30PM EST,165.0,0.02,0.0,0.01,0.0,-,2,242,109.38,1
39,DIS200228C00167500,2020-02-14 12:26PM EST,167.5,0.03,0.0,0.02,0.0,-,20,0,120.31,1
40,DIS200228C00170000,2020-02-18 10:20AM EST,170.0,0.02,0.0,0.01,0.0,-,10,0,118.75,1
41,DIS200228C00175000,2020-02-14 11:18AM EST,175.0,0.01,0.0,0.06,0.0,-,1,0,151.56,1
42,DIS200228C00177500,2020-02-12 3:32PM EST,177.5,0.03,0.0,0.06,0.0,-,1,0,156.25,1
43,DIS200228C00180000,2020-02-21 2:06PM EST,180.0,0.01,0.0,0.01,0.0,-,2,0,137.5,1
44,DIS200228C00182500,2020-02-06 12:03PM EST,182.5,0.05,0.0,0.05,0.0,-,-,2,164.06,1
45,DIS200228C00185000,2020-02-21 2:16PM EST,185.0,0.01,0.0,0.06,0.0,-,1,5,171.88,1
46,DIS200228C00190000,2020-02-21 2:23PM EST,190.0,0.01,0.0,0.06,0.0,-,4,4,181.25,1
47,DIS200228C00195000,2020-02-05 11:56AM EST,195.0,0.03,0.0,0.06,0.0,-,-,50,190.63,1
48,DIS200228C00215000,2020-02-26 1:00PM EST,215.0,0.03,0.0,0.04,0.0,-,1,58,217.19,1
0,DIS200306C00105000,2020-02-24 3:51PM EST,105.0,28.5,19.0,19.2,0.0,-,-,1,95.02,8
