,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
50,ABBV200228C00108000,2020-02-21 9:30AM EST,108.0,0.05,0.00,0.71,0.0,-,-,5,135.94,1
0,ABBV200306C00070000,2020-02-07 2:12PM EST,70.0,22.0,19.8,20.6,0.0,-,1,4,102.25,8
1,ABBV200306C00075000,2020-02-04 11:46AM EST,75.0,9.88,14.95,15.5,0.0,-,4,10,80.42,8
2,ABBV200306C00076500,2020-02-21 1:12PM EST,76.5,18.9,13.5,14.0,0.0,-,1,1,74.61,8
3,ABBV200306C00077500,2020-02-21 1:41PM EST,77.5,11.6,12.4,13.15,0.0,-,10,10,71.05,8
4,ABBV200306C00078000,2020-02-26 10:43AM EST,78.0,12.85,12.05,12.5,3.55,+38.17%,1,2,68.75,8
5,ABBV200306C00078500,2020-02-26 10:41AM EST,78.5,12.05,11.5,12.0,0.05,+0.42%,-,1,65.43,8
6,ABBV200306C00080000,2020-02-25 3:30PM EST,80.0,10.05,10.1,10.55,0.4,+4.15%,5,10,61.18,8
7,ABBV200306C00081000,2020-02-10 3:37PM EST,81.0,13.7,9.1,9.7,0.0,-,6,10,58.84,8
8,ABBV200306C00081500,2020-02-05 12:11PM EST,81.5,8.0,8.8,9.15,0.0,-,3,24,58.64,8
9,ABBV200306C00082500,2020-02-05 9:35AM EST,82.5,5.0,7.85,8.2,0.0,-,2,22,54.98,8
10,ABBV200306C00083000,2020-02-25 3:35PM EST,83.0,6.6,7.35,7.6,0.0,-,2,14,51.07,8
11,ABBV200306C00083500,2020-02-10 10:26AM EST,83.5,12.07,6.95,7.2,0.0,-,1,3,51.12,8
12,ABBV200306C00084000,2020-02-11 11:14AM EST,84.0,13.03,6.5,6.75,0.0,-,2,5,52.69,8
13,ABBV200306C00084500,2020-02-11 3:58PM EST,84.5,11.4,6.05,6.3,0.0,-,3,16,51.03,8
14,ABBV200306C00085000,2020-02-18 11:57AM EST,85.0,5.95,5.7,5.85,0.75,+14.42%,1,171,49.32,8
15,ABBV200306C00085500,2020-02-26 12:57PM EST,85.5,5.22,5.25,5.4,-3.78,-42.00%,7,106,47.46,8
16,ABBV200306C00086000,2020-02-25 2:17PM EST,86.0,4.0,4.85,5.05,0.0,-,5,130,47.53,8
17,ABBV200306C00086500,2020-02-25 12:28PM EST,86.5,4.63,4.4,4.65,0.0,-,1,11,46.39,8
18,ABBV200306C00087000,2020-02-26 12:21PM EST,87.0,3.95,4.05,4.2,1.03,+35.27%,3,90,44.14,8
19,ABBV200306C00087500,2020-02-26 11:51AM EST,87.5,4.05,3.7,3.85,-2.2,-35.20%,6,27,43.56,8
20,ABBV200306C00088000,2020-02-25 12:21PM EST,88.0,3.65,3.35,3.5,0.05,+1.39%,3,188,42.77,8
21,ABBV200306C00088500,2020-02-25 3:03PM EST,88.5,2.83,3.0,3.15,0.0,-,3,45,41.75,8
22,ABBV200306C00089000,2020-02-26 11:33AM EST,89.0,3.3,2.73,2.88,0.98,+42.24%,100,46,41.85,8
23,ABBV200306C00089500,2020-02-24 11:32AM EST,89.5,2.2,2.28,2.57,-2.1,-48.84%,3,4,41.02,8
24,ABBV200306C00090000,2020-02-26 12:51PM EST,90.0,2.23,2.16,2.23,0.13,+6.19%,144,953,39.4,8
25,ABBV200306C00090500,2020-02-26 11:49AM EST,90.5,2.18,1.91,1.97,0.54,+32.93%,22,31,38.84,8
26,ABBV200306C00091000,2020-02-26 12:02PM EST,91.0,1.73,1.67,1.72,0.13,+8.12%,10,61,38.18,8
27,ABBV200306C00091500,2020-02-26 12:45PM EST,91.5,1.48,1.4,1.59,0.31,+26.50%,9,10,39.28,8
28,ABBV200306C00092000,2020-02-26 11:02AM EST,92.0,1.27,1.26,1.3,0.13,+11.40%,68,95,37.28,8
29,ABBV200306C00092500,2020-02-26 1:03PM EST,92.5,1.12,1.09,1.15,0.07,+6.67%,5,3248,37.45,8
30,ABBV200306C00093000,2020-02-26 12:51PM EST,93.0,1.01,0.96,1.0,0.1,+10.99%,40,85,37.35,8
31,ABBV200306C00093500,2020-02-26 11:19AM EST,93.5,0.97,0.83,0.87,0.24,+32.88%,13,179,37.35,8
32,ABBV200306C00094000,2020-02-26 12:56PM EST,94.0,0.69,0.7,0.74,-0.07,-9.21%,55,238,37.06,8
33,ABBV200306C00095000,2020-02-26 12:45PM EST,95.0,0.51,0.5,0.54,0.03,+6.25%,49,578,36.87,8
34,ABBV200306C00096000,2020-02-26 11:28AM EST,96.0,0.49,0.35,0.4,0.12,+32.43%,29,315,37.16,8
35,ABBV200306C00096500,2020-02-26 11:06AM EST,96.5,0.36,0.29,0.34,0.01,+2.86%,37,73,37.21,8
36,ABBV200306C00097000,2020-02-26 12:49PM EST,97.0,0.27,0.24,0.3,0.06,+28.57%,55,610,37.7,8
37,ABBV200306C00097500,2020-02-26 12:51PM EST,97.5,0.23,0.21,0.25,0.05,+27.78%,11,342,37.6,8
38,ABBV200306C00098000,2020-02-26 12:46PM EST,98.0,0.2,0.16,0.23,0.0,-,54,648,38.43,8
39,ABBV200306C00098500,2020-02-24 1:25PM EST,98.5,0.4,0.14,0.2,0.0,-,4,8,38.77,8
40,ABBV200306C00099000,2020-02-24 1:08PM EST,99.0,0.14,0.12,0.18,-0.23,-62.16%,1,30,39.36,8
41,ABBV200306C00100000,2020-02-26 9:42AM EST,100.0,0.11,0.09,0.14,0.01,+10.00%,23,1175,40.23,8
42,ABBV200306C00101000,2020-02-25 10:16AM EST,101.0,0.13,0.05,0.31,0.0,-,3,11,51.47,8
43,ABBV200306C00102000,2020-02-25 1:19PM EST,102.0,0.07,0.03,0.12,0.0,-,20,57,44.53,8
44,ABBV200306C00103000,2020-02-25 2:54PM EST,103.0,0.05,0.01,0.45,0.0,-,1,11,53.91,8
45,ABBV200306C00104000,2020-02-21 1:27PM EST,104.0,0.16,0.0,0.38,0.0,-,4,4,54.59,8
46,ABBV200306C00105000,2020-02-26 10:57AM EST,105.0,0.04,0.02,0.08,0.0,-,24,730,49.02,8
47,ABBV200306C00107000,2020-02-13 2:45PM EST,107.0,0.1,0.0,0.32,0.0,-,-,-,60.64,8
0,ABBV200313C00070000,2020-02-03 3:24PM EST,70.0,20.8,20.05,20.45,7.8,+60.00%,10,0,80.57,15
1,ABBV200313C00076500,2020-02-04 10:04AM EST,76.5,8.36,13.6,14.1,0.0,-,-,1,60.35,15
2,ABBV200313C00077000,2020-02-25 6:48PM EST,77.0,14.75,13.15,13.65,0.0,-,-,1,59.96,15
3,ABBV200313C00079500,2020-02-25 10:51AM EST,79.5,11.7,10.65,11.25,0.0,-,10,10,51.95,15
4,ABBV200313C00080000,2020-02-18 1:57PM EST,80.0,13.9,10.2,10.7,0.0,-,-,0,50.1,15
5,ABBV200313C00081000,2020-02-04 11:28AM EST,81.0,5.09,9.35,9.75,0.0,-,2,1,52.81,15
6,ABBV200313C00081500,2020-02-12 9:33AM EST,81.5,14.65,8.95,9.25,0.0,-,1,1,50.78,15
7,ABBV200313C00082000,2020-02-21 3:35PM EST,82.0,13.12,8.55,8.8,0.0,-,1,44,49.71,15
