,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,UNP200228P00150000,2020-02-18 10:07AM EST,150.0,0.07,0.04,0.15,0.0,-,1,2,61.52,1
1,UNP200228P00155000,2020-02-11 3:56PM EST,155.0,0.12,0.27,0.29,-0.16,-57.14%,18,0,56.64,1
2,UNP200228P00157500,2020-02-26 1:35PM EST,157.5,0.31,0.42,0.42,-0.05,-13.89%,15,0,52.44,1
3,UNP200228P00160000,2020-02-26 12:36PM EST,160.0,0.34,0.72,0.78,-0.41,-54.67%,30,0,51.03,1
4,UNP200228P00162500,2020-02-26 1:39PM EST,162.5,1.31,1.28,1.09,1.01,+336.67%,125,0,45.9,1
5,UNP200228P00165000,2020-02-26 1:44PM EST,165.0,2.04,2.09,2.07,0.64,+45.71%,301,896,48.39,1
6,UNP200228P00167500,2020-02-26 1:20PM EST,167.5,3.05,3.15,3.15,1.06,+53.27%,256,180,46.58,1
7,UNP200228P00170000,2020-02-26 12:26PM EST,170.0,4.65,4.75,5.05,1.76,+60.90%,271,0,50.49,1
8,UNP200228P00172500,2020-02-26 12:48PM EST,172.5,4.77,6.9,7.05,1.47,+44.55%,286,226,56.08,1
9,UNP200228P00175000,2020-02-26 1:49PM EST,175.0,9.25,9.65,9.55,3.0,+48.00%,83,532,70.75,1
10,UNP200228P00177500,2020-02-26 12:59PM EST,177.5,10.62,12.15,11.85,1.92,+22.07%,15,250,79.76,1
11,UNP200228P00180000,2020-02-26 12:01PM EST,180.0,15.05,14.2,14.65,9.29,+161.28%,801,0,88.38,1
12,UNP200228P00182500,2020-02-26 9:58AM EST,182.5,12.85,16.0,18.25,1.07,+9.08%,2,367,103.42,1
13,UNP200228P00185000,2020-02-21 3:59PM EST,185.0,17.55,18.9,20.4,7.55,+75.50%,10,0,113.77,1
14,UNP200228P00187500,2020-02-19 10:59AM EST,187.5,4.95,20.25,23.85,0.0,-,52,0,120.31,1
15,UNP200228P00190000,2020-02-19 11:12AM EST,190.0,7.25,22.75,26.25,0.0,-,2,0,127.78,1
16,UNP200228P00192500,2020-02-13 2:23PM EST,192.5,8.4,25.05,28.8,0.0,-,-,29,134.03,1
0,UNP200306P00149000,2020-02-26 12:51PM EST,149.0,0.33,0.54,0.56,0.16,+94.12%,7,0,50.88,8
1,UNP200306P00150000,2020-02-26 11:05AM EST,150.0,0.45,0.54,0.62,0.35,+350.00%,14,0,50.15,8
2,UNP200306P00155000,2020-02-24 12:59PM EST,155.0,0.32,1.03,1.16,0.0,-,10,10,47.14,8
3,UNP200306P00157500,2020-02-26 12:25PM EST,157.5,1.56,1.54,1.47,0.51,+48.57%,9,7,44.41,8
4,UNP200306P00160000,2020-02-25 2:27PM EST,160.0,2.13,2.04,1.99,0.7,+48.95%,10,0,42.94,8
5,UNP200306P00162500,2020-02-26 1:39PM EST,162.5,2.84,2.63,2.72,1.09,+62.29%,74,29,42.04,8
6,UNP200306P00165000,2020-02-26 1:21PM EST,165.0,3.65,3.6,3.55,1.45,+65.91%,95,23,40.31,8
7,UNP200306P00167500,2020-02-26 1:30PM EST,167.5,3.85,5.05,4.95,0.89,+30.07%,126,71,41.87,8
8,UNP200306P00170000,2020-02-26 12:26PM EST,170.0,6.15,6.0,6.1,2.3,+59.74%,102,0,39.1,8
9,UNP200306P00172500,2020-02-26 1:55PM EST,172.5,8.02,7.75,7.85,4.37,+119.73%,57,0,39.93,8
10,UNP200306P00175000,2020-02-26 1:55PM EST,175.0,10.03,10.0,10.05,3.73,+59.21%,30,140,43.85,8
11,UNP200306P00177500,2020-02-26 11:03AM EST,177.5,8.1,11.9,12.4,4.1,+102.50%,2,76,48.58,8
12,UNP200306P00180000,2020-02-25 2:48PM EST,180.0,10.35,13.8,15.3,0.0,-,19,95,50.1,8
13,UNP200306P00182500,2020-02-21 3:37PM EST,182.5,7.45,15.65,18.7,0.0,-,2,0,57.32,8
14,UNP200306P00185000,2020-02-25 3:40PM EST,185.0,17.49,18.35,20.95,2.14,+13.94%,20,12,62.31,8
15,UNP200306P00187500,2020-02-04 3:16PM EST,187.5,6.17,20.2,23.55,0.0,-,1,1,63.18,8
0,UNP200313P00150000,2020-01-31 3:27PM EST,150.0,0.54,1.0,1.12,0.0,-,1,1,45.78,15
1,UNP200313P00152500,2020-02-05 3:49PM EST,152.5,0.25,1.31,1.36,0.0,-,1,0,43.63,15
2,UNP200313P00160000,2020-02-25 2:18PM EST,160.0,1.81,2.68,2.82,0.31,+20.67%,46,0,39.76,15
3,UNP200313P00162500,2020-02-25 2:26PM EST,162.5,2.73,3.65,3.55,0.73,+36.50%,13,0,38.48,15
4,UNP200313P00165000,2020-02-26 2:00PM EST,165.0,4.8,4.55,4.55,1.53,+46.79%,28,27,38.0,15
5,UNP200313P00167500,2020-02-21 12:48PM EST,167.5,4.65,5.75,5.75,0.85,+22.37%,22,0,37.68,15
6,UNP200313P00170000,2020-02-26 10:48AM EST,170.0,3.9,6.8,7.05,-1.2,-23.53%,3,63,36.77,15
7,UNP200313P00172500,2020-02-10 9:52AM EST,172.5,2.77,8.6,8.5,0.0,-,3,8,35.6,15
8,UNP200313P00175000,2020-02-21 11:56AM EST,175.0,10.4,10.6,10.5,5.8,+126.09%,9,0,37.35,15
9,UNP200313P00177500,2020-02-21 9:39AM EST,177.5,8.7,11.5,13.6,3.35,+62.62%,1,0,47.49,15
10,UNP200313P00180000,2020-02-24 3:52PM EST,180.0,5.97,13.65,16.05,0.0,-,1,0,52.11,15
11,UNP200313P00182500,2020-02-24 3:52PM EST,182.5,7.54,15.85,18.95,0.0,-,6,0,60.33,15
12,UNP200313P00185000,2020-02-25 3:41PM EST,185.0,15.4,18.1,21.35,0.0,-,1,0,64.11,15
13,UNP200313P00187500,2020-02-18 12:14AM EST,187.5,12.8,20.8,23.6,0.0,-,1,0,52.27,15
0,UNP200320P00135000,2020-02-24 3:15PM EST,135.0,0.15,0.37,0.47,0.0,-,1,708,50.64,22
1,UNP200320P00140000,2020-02-26 9:37AM EST,140.0,0.6,0.57,0.65,0.22,+57.89%,10,40,48.0,22
2,UNP200320P00145000,2020-02-26 11:49AM EST,145.0,0.51,0.78,0.95,-0.22,-30.14%,14,193,44.7,22
3,UNP200320P00150000,2020-02-26 12:00PM EST,150.0,0.89,1.34,1.41,-0.28,-23.93%,1,48,41.6,22
4,UNP200320P00155000,2020-02-26 11:46AM EST,155.0,1.75,2.01,2.22,0.36,+25.90%,6,0,39.51,22
5,UNP200320P00157500,2020-02-25 12:49PM EST,157.5,1.06,1.41,1.55,0.0,-,-,-,29.32,22
6,UNP200320P00160000,2020-02-26 1:51PM EST,160.0,3.04,3.3,3.35,1.07,+54.31%,938,1888,37.0,22
7,UNP200320P00162500,2020-02-26 9:37AM EST,162.5,2.93,2.32,2.44,0.12,+4.27%,3,-,25.34,22
8,UNP200320P00165000,2020-02-26 1:51PM EST,165.0,4.74,4.8,5.05,0.95,+25.07%,954,0,34.96,22
9,UNP200320P00167500,2020-02-26 9:39AM EST,167.5,4.2,3.6,3.8,-0.5,-10.64%,9,-,20.29,22
10,UNP200320P00170000,2020-02-26 1:11PM EST,170.0,6.62,7.25,7.55,0.67,+11.26%,174,0,33.92,22
11,UNP200320P00172500,2020-02-25 2:09PM EST,172.5,5.5,9.25,8.95,0.0,-,83,96,32.79,22
12,UNP200320P00175000,2020-02-26 11:20AM EST,175.0,7.35,11.0,10.9,-0.85,-10.37%,18,573,34.13,22
13,UNP200320P00177500,2020-02-26 10:11AM EST,177.5,13.05,12.75,13.0,7.9,+153.40%,332,11,35.78,22
14,UNP200320P00180000,2020-02-26 10:44AM EST,180.0,13.35,15.1,15.15,1.38,+11.53%,13,1254,37.22,22
15,UNP200320P00185000,2020-02-25 11:58AM EST,185.0,11.0,18.9,19.75,0.0,-,7,0,41.14,22
16,UNP200320P00190000,2020-02-25 11:58AM EST,190.0,15.46,22.8,26.1,0.0,-,20,225,59.35,22
17,UNP200320P00195000,2020-02-07 2:24PM EST,195.0,13.0,27.6,31.6,0.0,-,20,0,52.22,22
0,UNP200327P00155000,2020-02-24 2:21PM EST,155.0,0.98,2.39,2.64,0.0,-,2,0,37.63,29
1,UNP200327P00157500,2020-02-26 2:16PM EST,157.5,3.05,3.0,3.3,2.6,+577.78%,7,0,37.2,29
2,UNP200327P00160000,2020-02-26 12:31PM EST,160.0,3.6,3.75,3.8,0.66,+22.45%,4,10,35.16,29
3,UNP200327P00162500,2020-02-26 12:31PM EST,162.5,3.5,4.45,4.7,0.0,-,3,0,34.77,29
4,UNP200327P00165000,2020-02-25 11:14AM EST,165.0,4.45,5.35,5.45,2.05,+85.42%,17,0,32.85,29
5,UNP200327P00167500,2020-02-25 11:14AM EST,167.5,5.4,6.3,6.85,0.6,+12.50%,8,0,33.57,29
6,UNP200327P00170000,2020-02-26 12:48PM EST,170.0,6.35,8.05,7.9,0.55,+9.48%,30,70,31.68,29
7,UNP200327P00172500,2020-02-25 9:58AM EST,172.5,3.5,8.45,10.3,0.0,-,3,0,36.14,29
8,UNP200327P00175000,2020-02-25 11:14AM EST,175.0,9.15,10.35,11.8,0.0,-,4,0,35.18,29
9,UNP200327P00177500,2020-02-24 11:08AM EST,177.5,6.53,12.65,13.9,0.0,-,7,18,36.95,29
10,UNP200327P00180000,2020-02-21 3:57PM EST,180.0,4.4,14.0,16.1,0.0,-,26,0,38.9,29
11,UNP200327P00182500,2020-02-20 11:18AM EST,182.5,4.35,16.3,18.7,0.0,-,6,0,43.09,29
12,UNP200327P00192500,2020-02-10 3:08PM EST,192.5,10.45,25.2,28.5,0.0,-,-,7,54.53,29
0,UNP200403P00152500,2020-02-18 10:05AM EST,152.5,0.37,2.22,2.47,0.0,-,1,0,36.94,36
1,UNP200403P00155000,2020-02-26 2:14PM EST,155.0,2.75,2.7,2.87,0.64,+30.33%,72,170,35.38,36
2,UNP200403P00160000,2020-02-26 2:16PM EST,160.0,4.05,4.1,4.25,1.16,+40.14%,2,7,34.07,36
3,UNP200403P00162500,2020-02-26 9:37AM EST,162.5,3.75,2.98,3.25,-0.15,-3.85%,4,-,24.24,36
4,UNP200403P00165000,2020-02-26 1:52PM EST,165.0,5.68,6.1,6.05,1.73,+43.80%,18,144,32.5,36
5,UNP200403P00167500,2020-02-26 1:18PM EST,167.5,6.29,6.9,7.0,1.59,+33.83%,49,38,31.02,36
6,UNP200403P00170000,2020-02-26 1:08PM EST,170.0,7.5,8.55,8.35,1.1,+17.19%,22,0,30.74,36
7,UNP200403P00172500,2020-02-25 1:28PM EST,172.5,6.95,10.0,10.05,1.45,+26.36%,21,3,31.43,36
8,UNP200403P00175000,2020-02-26 1:08PM EST,175.0,10.5,11.4,11.45,4.5,+75.00%,3,0,29.99,36
9,UNP200403P00177500,2020-02-20 9:55AM EST,177.5,9.8,12.55,14.3,7.12,+265.67%,3,15,35.49,36
10,UNP200403P00180000,2020-02-21 12:40PM EST,180.0,4.8,14.2,16.55,0.0,-,30,48,37.63,36
11,UNP200403P00182500,2020-02-20 11:16AM EST,182.5,4.7,16.45,18.45,0.0,-,-,0,37.48,36
0,UNP200417P00140000,2020-02-26 12:42PM EST,140.0,0.98,1.24,1.33,0.35,+55.56%,7,10,39.44,50
1,UNP200417P00150000,2020-02-26 12:58PM EST,150.0,2.24,2.46,2.57,0.91,+68.42%,7,16,35.51,50
2,UNP200417P00155000,2020-02-25 11:14AM EST,155.0,1.94,2.25,2.45,0.0,-,-,-,28.06,50
3,UNP200417P00160000,2020-02-26 1:09PM EST,160.0,4.45,4.75,5.0,1.74,+64.21%,27,26,32.39,50
4,UNP200417P00165000,2020-02-26 1:17PM EST,165.0,6.2,6.9,6.8,0.85,+15.89%,113,256,30.81,50
5,UNP200417P00170000,2020-02-25 3:52PM EST,170.0,8.4,9.55,9.5,0.25,+3.07%,54,0,30.88,50
6,UNP200417P00175000,2020-02-25 2:41PM EST,175.0,8.98,12.3,12.35,-0.14,-1.54%,1,120,29.53,50
7,UNP200417P00180000,2020-02-26 10:44AM EST,180.0,11.88,15.25,16.8,-0.42,-3.41%,10,97,33.33,50
8,UNP200417P00185000,2020-02-25 11:58AM EST,185.0,12.61,19.1,21.0,0.0,-,1,5,34.89,50
0,UNP200515P00080000,2020-01-28 3:08PM EST,80.0,0.01,0.01,0.15,0.0,-,6,0,64.06,78
1,UNP200515P00085000,2020-01-29 2:59PM EST,85.0,0.01,0.02,0.19,0.0,-,4,0,61.13,78
2,UNP200515P00090000,2020-02-07 11:59AM EST,90.0,0.03,0.07,0.23,0.0,-,8,38,59.08,78
3,UNP200515P00095000,2020-02-14 3:47PM EST,95.0,0.02,0.11,0.27,0.0,-,5,0,56.2,78
4,UNP200515P00100000,2020-02-14 3:39PM EST,100.0,0.05,0.15,0.31,0.0,-,1,0,53.08,78
5,UNP200515P00105000,2020-02-03 11:01AM EST,105.0,0.12,0.21,0.37,0.0,-,-,25,50.39,78
6,UNP200515P00110000,2020-02-07 10:06AM EST,110.0,0.12,0.3,0.47,0.0,-,1,100,49.93,78
7,UNP200515P00115000,2020-01-24 2:08PM EST,115.0,0.21,0.07,0.24,0.0,-,-,0,40.38,78
8,UNP200515P00120000,2020-01-06 11:55AM EST,120.0,0.54,0.17,0.3,0.0,-,3,75,37.72,78
9,UNP200515P00125000,2020-02-24 1:19PM EST,125.0,0.45,0.81,0.99,0.0,-,11,44,43.07,78
10,UNP200515P00130000,2020-02-24 12:34PM EST,130.0,0.59,1.11,1.28,0.0,-,1,0,40.99,78
11,UNP200515P00135000,2020-02-04 10:27AM EST,135.0,1.46,1.35,1.65,0.9,+160.71%,1,0,38.92,78
12,UNP200515P00140000,2020-02-26 11:08AM EST,140.0,1.5,1.97,2.06,0.25,+20.00%,25,0,36.49,78
13,UNP200515P00145000,2020-02-26 1:57PM EST,145.0,2.81,2.55,2.74,2.14,+319.40%,3,75,34.89,78
14,UNP200515P00150000,2020-02-25 10:32AM EST,150.0,2.5,3.5,3.65,0.57,+29.53%,1,136,33.44,78
15,UNP200515P00155000,2020-02-26 1:38PM EST,155.0,4.65,4.75,4.7,0.76,+19.54%,24,233,31.56,78
16,UNP200515P00160000,2020-02-26 1:38PM EST,160.0,6.15,6.25,6.3,1.1,+21.78%,21,473,30.6,78
17,UNP200515P00165000,2020-02-25 12:19PM EST,165.0,8.05,8.15,8.35,3.2,+65.98%,3,0,29.87,78
18,UNP200515P00170000,2020-02-25 3:34PM EST,170.0,8.05,10.55,10.65,-0.55,-6.40%,14,708,28.61,78
19,UNP200515P00175000,2020-02-25 2:44PM EST,175.0,10.9,13.4,13.35,0.0,-,37,1343,27.21,78
20,UNP200515P00180000,2020-02-24 10:03AM EST,180.0,10.15,17.0,17.0,0.0,-,1,277,27.61,78
21,UNP200515P00185000,2020-02-19 10:32AM EST,185.0,15.75,19.6,21.8,0.0,-,26,0,31.35,78
22,UNP200515P00190000,2020-02-20 11:46AM EST,190.0,17.41,24.15,25.95,0.0,-,1,0,31.86,78
23,UNP200515P00195000,2020-02-04 10:25AM EST,195.0,14.56,28.55,31.5,0.0,-,7,0,38.0,78
24,UNP200515P00200000,2020-02-21 2:45PM EST,200.0,20.3,32.05,36.05,0.0,-,1,42,39.47,78
0,UNP200619P00070000,2020-02-24 3:55PM EST,70.0,0.06,0.05,0.18,0.03,+100.00%,2,0,65.23,113
1,UNP200619P00075000,2019-09-12 2:13PM EST,75.0,0.33,0.28,0.47,0.0,-,5,6,71.29,113
2,UNP200619P00080000,2019-09-12 2:13PM EST,80.0,0.45,0.39,0.59,0.0,-,10,24,68.99,113
3,UNP200619P00085000,2019-09-12 2:13PM EST,85.0,0.54,0.54,0.72,0.0,-,5,9,66.8,113
4,UNP200619P00090000,2019-08-28 8:33AM EST,90.0,1.31,0.4,1.15,0.0,-,0,13,64.26,113
5,UNP200619P00095000,2019-11-14 11:16AM EST,95.0,0.45,0.26,0.44,0.0,-,1,13,51.47,113
6,UNP200619P00100000,2020-02-18 9:30AM EST,100.0,0.14,0.28,0.46,0.0,-,12,2,49.56,113
7,UNP200619P00105000,2020-01-23 10:44AM EST,105.0,0.2,0.11,0.25,0.0,-,20,0,41.07,113
8,UNP200619P00110000,2020-02-19 10:43AM EST,110.0,0.2,0.52,0.72,0.0,-,5,124,45.24,113
9,UNP200619P00115000,2020-01-27 2:57PM EST,115.0,0.45,0.71,0.89,0.0,-,1,314,43.07,113
10,UNP200619P00120000,2020-02-24 2:55PM EST,120.0,0.56,0.94,1.12,0.0,-,60,640,41.14,113
11,UNP200619P00125000,2020-02-21 11:55AM EST,125.0,0.47,1.26,1.44,0.0,-,20,332,39.49,113
12,UNP200619P00130000,2020-02-25 11:14AM EST,130.0,1.05,1.63,1.82,0.0,-,25,677,37.74,113
13,UNP200619P00135000,2020-02-26 12:54PM EST,135.0,1.96,2.08,2.27,0.82,+71.93%,5,2072,35.89,113
14,UNP200619P00140000,2020-02-26 1:03PM EST,140.0,2.48,2.69,2.9,1.52,+158.33%,5,0,34.39,113
15,UNP200619P00145000,2020-02-26 1:02PM EST,145.0,3.2,3.45,3.7,2.1,+190.91%,6,519,32.95,113
16,UNP200619P00150000,2020-02-26 12:45PM EST,150.0,4.05,4.6,4.7,1.35,+50.00%,6,356,31.56,113
17,UNP200619P00155000,2020-02-26 2:16PM EST,155.0,5.9,5.95,6.1,2.45,+71.01%,10,926,30.68,113
18,UNP200619P00160000,2020-02-26 1:22PM EST,160.0,6.88,7.65,7.65,0.49,+7.67%,9,899,29.39,113
19,UNP200619P00165000,2020-02-26 2:15PM EST,165.0,9.45,9.65,9.8,1.55,+19.62%,12,1151,28.87,113
20,UNP200619P00170000,2020-02-26 11:48AM EST,170.0,9.85,12.15,12.35,-0.05,-0.51%,507,1034,28.46,113
21,UNP200619P00175000,2020-02-25 2:32PM EST,175.0,12.1,15.1,15.15,-0.3,-2.42%,3,0,27.73,113
22,UNP200619P00180000,2020-02-25 11:58AM EST,180.0,12.46,18.25,18.65,0.0,-,27,812,27.99,113
23,UNP200619P00185000,2020-02-19 10:32AM EST,185.0,9.5,21.8,22.1,0.0,-,5,0,27.18,113
25,UNP200619P00195000,2020-01-31 3:59PM EST,195.0,20.05,29.4,31.5,0.0,-,1,0,31.78,113
26,UNP200619P00200000,2020-02-13 10:19AM EST,200.0,19.75,33.85,36.75,0.0,-,4,109,35.68,113
0,UNP200821P00115000,2020-01-21 2:05PM EST,115.0,0.64,0.0,0.0,0.0,-,-,0,12.5,176
1,UNP200821P00120000,2020-02-26 1:02PM EST,120.0,1.43,1.54,1.76,0.64,+81.01%,15,0,37.12,176
2,UNP200821P00125000,2020-02-26 1:15PM EST,125.0,1.88,1.94,2.16,0.78,+70.91%,10,134,35.58,176
3,UNP200821P00130000,2020-02-25 1:44PM EST,130.0,1.93,2.42,2.69,0.0,-,2,0,34.28,176
4,UNP200821P00135000,2020-02-13 10:19AM EST,135.0,1.23,3.1,3.3,0.0,-,-,20,32.87,176
5,UNP200821P00140000,2020-02-24 3:22PM EST,140.0,2.35,3.85,4.1,0.0,-,3,8,31.7,176
6,UNP200821P00145000,2020-02-24 3:37PM EST,145.0,3.05,4.85,5.1,0.0,-,2,0,30.65,176
7,UNP200821P00150000,2020-01-31 10:33AM EST,150.0,3.53,6.0,6.25,0.0,-,1,0,29.5,176
8,UNP200821P00155000,2020-02-26 1:21PM EST,155.0,7.1,7.55,7.75,3.65,+105.80%,4,2,28.67,176
9,UNP200821P00160000,2020-02-24 3:56PM EST,160.0,5.95,9.4,9.6,0.0,-,5,28,28.05,176
10,UNP200821P00165000,2020-02-26 2:16PM EST,165.0,11.45,11.45,11.55,3.85,+50.66%,4,81,27.02,176
11,UNP200821P00170000,2020-02-18 10:28AM EST,170.0,6.35,14.0,14.1,0.0,-,2,0,26.64,176
12,UNP200821P00175000,2020-02-24 9:42AM EST,175.0,11.3,16.6,16.75,0.0,-,1,320,25.81,176
13,UNP200821P00180000,2020-02-24 1:36PM EST,180.0,14.25,20.05,20.1,0.0,-,8,136,25.84,176
14,UNP200821P00185000,2020-02-14 10:31AM EST,185.0,12.1,23.25,23.75,0.0,-,3,0,25.95,176
0,UNP200918P00080000,2019-11-04 3:59PM EST,80.0,0.49,0.35,0.5,0.0,-,3,0,50.34,204
1,UNP200918P00085000,2019-11-26 11:22AM EST,85.0,0.42,0.26,0.4,0.0,-,16,56,46.14,204
2,UNP200918P00090000,2020-02-24 10:47AM EST,90.0,0.23,0.44,0.65,0.0,-,15,48,46.44,204
3,UNP200918P00095000,2019-06-07 10:26AM EST,95.0,1.72,1.3,1.6,0.0,-,10,10,50.66,204
4,UNP200918P00100000,2020-01-14 1:23PM EST,100.0,0.5,0.31,0.43,0.0,-,20,71,36.6,204
5,UNP200918P00105000,2020-02-10 10:48AM EST,105.0,0.5,0.94,1.15,0.0,-,26,53,40.81,204
6,UNP200918P00110000,2020-02-25 1:34PM EST,110.0,1.02,0.95,1.17,0.0,-,20,50,37.55,204
7,UNP200918P00115000,2020-02-24 9:30AM EST,115.0,0.8,1.14,1.42,0.0,-,1,0,35.89,204
8,UNP200918P00120000,2020-02-25 2:55PM EST,120.0,1.83,1.93,2.16,0.0,-,7,0,36.54,204
9,UNP200918P00125000,2020-02-21 1:26PM EST,125.0,1.09,2.34,2.58,0.0,-,1,22,34.92,204
10,UNP200918P00130000,2020-02-24 3:51PM EST,130.0,1.97,2.97,3.2,0.0,-,2,0,33.8,204
