,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,TSLA200821C00100000,2020-02-10 12:11AM EST,100.0,777.5,734.15,743.4,0.0,-,-,0,172.94,178
1,TSLA200821C00145000,2020-02-05 10:10AM EST,145.0,622.95,689.2,698.9,0.0,-,-,0,143.08,178
2,TSLA200821C00150000,2020-02-05 10:10AM EST,150.0,618.0,684.5,694.0,0.0,-,-,0,141.3,178
3,TSLA200821C00165000,2020-02-03 2:57PM EST,165.0,590.9,669.9,679.25,0.0,-,-,0,134.97,178
4,TSLA200821C00185000,2020-02-04 1:48PM EST,185.0,742.65,649.85,660.0,0.0,-,-,0,127.03,178
5,TSLA200821C00190000,2020-02-04 1:48PM EST,190.0,737.75,645.2,654.8,0.0,-,-,0,125.13,178
6,TSLA200821C00195000,2020-02-04 10:20AM EST,195.0,696.05,641.45,651.3,0.0,-,-,0,128.2,178
7,TSLA200821C00210000,2020-02-04 3:53PM EST,210.0,715.8,625.7,635.35,0.0,-,-,0,118.87,178
8,TSLA200821C00215000,2020-02-04 10:16AM EST,215.0,685.3,620.6,630.5,0.0,-,-,0,117.0,178
9,TSLA200821C00225000,2020-02-04 12:54PM EST,225.0,685.65,611.1,620.8,0.0,-,-,0,114.61,178
10,TSLA200821C00230000,2020-02-04 1:58PM EST,230.0,695.3,606.25,616.0,0.0,-,-,0,113.35,178
11,TSLA200821C00235000,2020-02-04 3:54PM EST,235.0,650.3,602.5,612.0,0.0,-,-,0,115.05,178
12,TSLA200821C00240000,2020-02-04 11:04AM EST,240.0,666.4,597.7,606.35,0.0,-,-,0,112.57,178
13,TSLA200821C00245000,2020-02-06 10:39AM EST,245.0,503.85,592.85,601.5,0.0,-,1,0,111.26,178
14,TSLA200821C00260000,2020-01-27 12:47PM EST,260.0,303.05,577.15,586.9,0.0,-,-,0,105.77,178
15,TSLA200821C00265000,2020-02-04 1:53PM EST,265.0,670.17,574.15,580.65,0.0,-,-,0,105.19,178
16,TSLA200821C00270000,2020-01-30 10:43AM EST,270.0,381.4,569.1,576.15,0.0,-,-,0,104.2,178
17,TSLA200821C00275000,2020-02-05 9:59AM EST,275.0,525.05,564.4,572.6,0.0,-,-,0,104.86,178
18,TSLA200821C00280000,2020-02-10 12:05PM EST,280.0,490.79,560.0,567.4,0.0,-,5,0,103.78,178
19,TSLA200821C00285000,2020-02-05 9:59AM EST,285.0,515.65,555.95,561.95,0.0,-,1,0,102.83,178
20,TSLA200821C00290000,2020-01-10 12:28PM EST,290.0,198.75,509.45,518.25,0.0,-,1,0,0.0,178
21,TSLA200821C00300000,2020-02-21 3:55PM EST,300.0,605.47,539.85,548.65,0.0,-,1,0,99.02,178
22,TSLA200821C00305000,2020-02-04 12:52PM EST,305.0,605.15,535.6,544.25,0.0,-,1,0,99.04,178
23,TSLA200821C00310000,2020-02-04 12:56PM EST,310.0,601.95,530.65,538.95,0.0,-,-,0,97.33,178
24,TSLA200821C00315000,2020-01-13 12:11AM EST,315.0,193.7,485.75,494.25,0.0,-,-,0,0.0,178
25,TSLA200821C00320000,2020-02-20 1:27PM EST,320.0,575.9,520.55,529.95,0.0,-,10,0,95.45,178
26,TSLA200821C00325000,2020-02-04 1:55PM EST,325.0,607.8,516.55,524.95,0.0,-,2,0,95.06,178
27,TSLA200821C00330000,2020-02-20 10:36AM EST,330.0,578.04,511.35,520.8,0.0,-,34,0,94.32,178
28,TSLA200821C00335000,2020-02-11 10:06AM EST,335.0,448.98,507.55,516.3,0.0,-,10,0,94.54,178
