,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
22,TMUS210115C00092500,2020-02-21 12:17PM EST,92.5,14.35,10.65,11.6,0.0,-,2,4,30.79,323
23,TMUS210115C00095000,2020-02-20 1:08PM EST,95.0,12.5,9.55,10.4,0.0,-,6,222,30.56,323
24,TMUS210115C00097500,2020-02-20 3:11PM EST,97.5,11.79,8.3,9.2,0.0,-,2,0,30.08,323
25,TMUS210115C00100000,2020-02-25 3:19PM EST,100.0,8.5,7.3,7.85,-0.2,-2.30%,2,412,28.93,323
26,TMUS210115C00105000,2020-02-26 10:01AM EST,105.0,6.42,5.55,6.25,-0.53,-7.63%,39,657,29.04,323
27,TMUS210115C00110000,2020-02-21 1:51PM EST,110.0,5.45,4.15,4.9,0.0,-,17,496,28.99,323
28,TMUS210115C00115000,2020-02-25 11:10AM EST,115.0,3.4,2.99,3.55,-0.84,-19.81%,1,70,28.06,323
29,TMUS210115C00120000,2020-02-25 11:11AM EST,120.0,3.15,2.16,2.84,0.0,-,1,199,28.52,323
30,TMUS210115C00125000,2020-02-19 10:45AM EST,125.0,1.85,1.53,2.15,0.0,-,2,0,28.41,323
31,TMUS210115C00130000,2020-02-19 3:23PM EST,130.0,1.96,1.09,1.67,0.0,-,-,2,28.58,323
32,TMUS210115C00135000,2020-02-25 12:52PM EST,135.0,1.38,0.99,1.5,0.0,-,1,37,29.88,323
33,TMUS210115C00140000,2020-02-24 2:20PM EST,140.0,1.14,0.61,1.13,0.0,-,2,0,29.71,323
34,TMUS210115C00145000,2020-02-24 10:01AM EST,145.0,0.85,0.6,0.84,0.0,-,-,-,29.52,323
0,TMUS220121C00037500,2020-02-20 2:26PM EST,37.5,63.61,56.6,59.4,0.0,-,-,6,57.91,694
2,TMUS220121C00045000,2020-02-04 12:33PM EST,45.0,38.6,49.45,52.2,0.0,-,1,0,49.67,694
3,TMUS220121C00050000,2020-02-12 9:30AM EST,50.0,47.4,44.95,48.15,0.0,-,2,0,48.22,694
6,TMUS220121C00065000,2020-01-23 3:12PM EST,65.0,24.15,36.1,39.75,0.0,-,1,0,52.42,694
