,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,NSC220121C00110000,2020-02-03 2:38PM EST,110.0,97.54,81.4,84.5,0.0,-,-,300,31.71,694
2,NSC220121C00115000,2019-10-13 11:07PM EST,115.0,58.93,77.0,81.2,0.0,-,-,0,33.84,694
3,NSC220121C00125000,2020-02-05 9:50AM EST,125.0,90.12,68.6,71.9,0.0,-,-,0,30.95,694
4,NSC220121C00130000,2020-01-13 12:15PM EST,130.0,73.1,80.7,83.7,0.0,-,-,0,52.54,694
5,NSC220121C00135000,2020-01-29 11:58AM EST,135.0,86.5,60.6,64.3,0.0,-,-,0,30.88,694
6,NSC220121C00145000,2019-09-17 10:50AM EST,145.0,47.51,48.1,52.9,0.0,-,-,1,24.48,694
7,NSC220121C00150000,2020-01-22 3:23PM EST,150.0,58.7,63.7,65.8,0.0,-,-,0,45.46,694
8,NSC220121C00155000,2019-11-29 9:30AM EST,155.0,51.04,48.7,51.7,0.0,-,1,0,31.84,694
9,NSC220121C00160000,2020-01-16 1:55PM EST,160.0,54.15,57.0,59.3,0.0,-,2,13,43.86,694
10,NSC220121C00165000,2019-10-23 10:34AM EST,165.0,37.69,43.2,45.9,0.0,-,-,1,31.78,694
11,NSC220121C00170000,2019-12-27 11:24AM EST,170.0,41.1,47.7,51.2,0.0,-,2,58,40.29,694
12,NSC220121C00175000,2019-10-13 11:07PM EST,175.0,23.3,36.4,39.9,0.0,-,-,0,30.95,694
13,NSC220121C00180000,2020-01-09 1:56PM EST,180.0,36.5,42.9,45.4,0.0,-,1,22,39.0,694
14,NSC220121C00185000,2020-02-20 1:53PM EST,185.0,29.72,28.3,30.9,-11.51,-27.92%,101,0,26.73,694
15,NSC220121C00190000,2019-09-19 9:58AM EST,190.0,25.6,23.2,26.6,0.0,-,3,0,24.74,694
16,NSC220121C00195000,2019-12-05 1:04PM EST,195.0,24.3,26.5,28.6,0.0,-,2,0,28.69,694
17,NSC220121C00200000,2020-02-26 11:59AM EST,200.0,23.2,21.4,24.3,-9.9,-29.91%,2,3,26.46,694
18,NSC220121C00210000,2020-02-25 11:54AM EST,210.0,22.61,16.9,20.0,0.0,-,1,21,25.76,694
19,NSC220121C00220000,2020-02-25 11:54AM EST,220.0,18.61,14.2,17.1,0.0,-,1,18,25.93,694
20,NSC220121C00230000,2020-02-24 11:21AM EST,230.0,15.85,10.7,13.7,0.0,-,1,6,25.17,694
21,NSC220121C00240000,2020-01-14 11:35AM EST,240.0,12.6,15.3,16.4,0.0,-,1,26,30.24,694
22,NSC220121C00250000,2020-02-24 10:33AM EST,250.0,10.93,7.4,10.6,0.0,-,-,0,26.3,694
23,NSC220121C00260000,2020-02-11 9:37AM EST,260.0,10.26,4.8,7.3,0.0,-,1,0,24.31,694
24,NSC220121C00270000,2020-02-24 10:33AM EST,270.0,6.99,3.2,5.3,0.0,-,2,4,23.31,694
25,NSC220121C00300000,2020-02-07 2:07PM EST,300.0,3.7,1.4,2.8,0.0,-,1,1,23.25,694
