,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,ABC200228C00080000,2020-01-15 12:59PM EST,80.0,11.27,13.9,15.1,0.0,-,-,2,128.13,1
2,ABC200228C00082500,2020-02-25 11:12AM EST,82.5,12.0,10.6,12.1,0.0,-,10,10,116.41,1
3,ABC200228C00083000,2020-01-22 1:56PM EST,83.0,9.95,11.6,16.4,0.0,-,6,6,221.97,1
4,ABC200228C00085000,2020-02-06 10:14AM EST,85.0,8.4,8.0,9.4,0.0,-,2,2,82.81,1
5,ABC200228C00086000,2020-01-28 11:03AM EST,86.0,4.97,7.3,8.5,0.0,-,5,6,82.42,1
6,ABC200228C00087000,2020-02-03 1:21PM EST,87.0,1.7,6.0,7.6,0.0,-,6,1,80.37,1
7,ABC200228C00087500,2020-02-12 9:50AM EST,87.5,8.0,5.8,7.1,0.0,-,12,6,76.37,1
8,ABC200228C00088000,2020-02-07 3:46PM EST,88.0,4.68,5.1,7.3,0.0,-,3,3,102.98,1
10,ABC200228C00089500,2020-01-10 10:39AM EST,89.5,2.41,5.3,5.7,0.0,-,8,8,76.56,1
11,ABC200228C00090000,2020-02-21 10:40AM EST,90.0,6.86,4.1,4.7,0.0,-,2,109,59.77,1
12,ABC200228C00090500,2020-02-24 2:22PM EST,90.5,5.6,3.8,4.1,0.0,-,21,26,51.07,1
13,ABC200228C00091000,2020-02-12 10:01AM EST,91.0,4.1,3.3,3.6,0.0,-,15,45,46.58,1
14,ABC200228C00091500,2020-02-12 9:33AM EST,91.5,5.1,2.9,3.2,0.0,-,10,15,45.9,1
15,ABC200228C00092000,2020-02-25 12:12PM EST,92.0,3.25,2.55,2.8,0.0,-,1,147,44.58,1
16,ABC200228C00093000,2020-02-26 9:30AM EST,93.0,1.85,1.8,2.1,-0.95,-33.93%,4,10,43.36,1
17,ABC200228C00093500,2020-02-14 3:17PM EST,93.5,2.4,1.5,1.7,0.0,-,-,4,40.14,1
18,ABC200228C00094000,2020-02-24 9:58AM EST,94.0,1.85,1.25,1.4,0.0,-,1,15,39.21,1
19,ABC200228C00095000,2020-02-25 3:46PM EST,95.0,0.9,0.8,0.95,0.0,-,18,55,39.16,1
20,ABC200228C00096000,2020-02-24 3:18PM EST,96.0,0.33,0.45,0.55,-1.19,-78.29%,7,24,37.01,1
21,ABC200228C00096500,2020-02-25 2:42PM EST,96.5,0.4,0.25,0.4,0.0,-,3,13,36.04,1
22,ABC200228C00097000,2020-02-25 10:46AM EST,97.0,0.65,0.2,0.3,0.0,-,1,41,35.94,1
23,ABC200228C00097500,2020-02-24 2:47PM EST,97.5,0.85,0.1,0.25,0.0,-,100,105,37.31,1
24,ABC200228C00098000,2020-02-24 2:04PM EST,98.0,0.55,0.05,0.15,0.0,-,14,14,35.16,1
25,ABC200228C00098500,2020-02-25 10:21AM EST,98.5,0.3,0.05,0.15,0.0,-,5,25,38.28,1
26,ABC200228C00099000,2020-02-21 3:12PM EST,99.0,0.8,0.0,0.1,0.0,-,13,23,37.5,1
27,ABC200228C00100000,2020-02-21 2:13PM EST,100.0,0.58,0.0,0.1,0.0,-,4,11,43.16,1
28,ABC200228C00101000,2020-02-21 2:13PM EST,101.0,0.4,0.0,0.1,0.0,-,4,12,48.63,1
0,ABC200306C00085000,2020-01-31 12:02PM EST,85.0,3.45,9.0,9.9,0.0,-,2,2,61.91,8
1,ABC200306C00086000,2020-01-31 12:21PM EST,86.0,2.87,8.4,8.8,0.0,-,1,0,54.39,8
2,ABC200306C00090000,2020-02-24 2:32PM EST,90.0,6.82,5.0,5.4,0.0,-,-,1,47.31,8
3,ABC200306C00090500,2020-02-10 12:40PM EST,90.5,4.5,4.6,5.0,0.0,-,1,1,46.29,8
4,ABC200306C00091000,2020-02-07 3:45PM EST,91.0,3.34,4.3,4.6,0.0,-,3,3,45.12,8
5,ABC200306C00092000,2020-02-06 12:35PM EST,92.0,3.1,3.6,3.9,0.0,-,3,3,43.99,8
6,ABC200306C00092500,2020-02-24 3:51PM EST,92.5,4.2,3.2,3.6,0.0,-,4,21,43.95,8
7,ABC200306C00093500,2020-02-19 11:32AM EST,93.5,2.86,2.7,3.0,0.0,-,-,7,43.16,8
8,ABC200306C00094000,2020-02-20 3:10PM EST,94.0,4.0,2.4,2.7,0.0,-,1,5,42.43,8
9,ABC200306C00094500,2020-02-18 12:09AM EST,94.5,1.65,2.15,2.4,0.0,-,-,2,41.46,8
10,ABC200306C00095000,2020-02-20 1:00PM EST,95.0,2.43,1.9,2.15,0.0,-,1,11,41.02,8
11,ABC200306C00095500,2020-02-25 9:38AM EST,95.5,2.5,1.6,1.9,0.0,-,1,14,40.36,8
12,ABC200306C00096000,2020-02-25 2:27PM EST,96.0,1.5,1.5,1.75,0.0,-,6,136,41.07,8
13,ABC200306C00096500,2020-02-25 10:58AM EST,96.5,1.55,1.3,1.55,0.0,-,1,0,40.72,8
14,ABC200306C00097000,2020-02-24 10:04AM EST,97.0,1.8,1.1,1.35,0.0,-,5,5,40.09,8
15,ABC200306C00097500,2020-02-21 9:45AM EST,97.5,1.55,0.9,1.2,0.0,-,2,32,40.09,8
16,ABC200306C00098000,2020-02-24 9:59AM EST,98.0,1.5,0.8,1.05,0.0,-,2,6,39.84,8
17,ABC200306C00098500,2020-02-11 12:48PM EST,98.5,0.95,0.7,0.9,0.0,-,-,4,39.33,8
18,ABC200306C00099000,2020-02-24 9:59AM EST,99.0,1.15,0.6,0.8,0.0,-,1,2,39.55,8
19,ABC200306C00100000,2020-02-25 1:19PM EST,100.0,0.5,0.4,0.6,0.0,-,1,12,39.31,8
20,ABC200306C00105000,2020-02-21 11:49AM EST,105.0,0.2,0.0,0.15,0.0,-,1,2,40.82,8
0,ABC200313C00085000,2020-02-06 11:33AM EST,85.0,8.9,9.5,10.1,0.0,-,-,1,51.59,15
1,ABC200313C00086000,2020-01-31 12:21PM EST,86.0,3.1,8.7,9.2,0.0,-,1,1,49.61,15
2,ABC200313C00089000,2020-01-31 10:40AM EST,89.0,2.15,6.2,6.7,0.0,-,-,5,45.22,15
3,ABC200313C00090000,2020-02-11 12:11PM EST,90.0,5.2,5.3,5.9,0.0,-,2,2,43.53,15
4,ABC200313C00091000,2020-02-05 12:09PM EST,91.0,3.4,4.7,5.2,0.0,-,-,18,42.8,15
5,ABC200313C00092000,2020-02-07 3:31PM EST,92.0,3.06,4.1,4.4,0.0,-,1,1,40.23,15
6,ABC200313C00094500,2020-02-14 10:04AM EST,94.5,2.0,2.55,2.95,0.0,-,2,101,38.57,15
7,ABC200313C00095000,2020-02-12 11:39AM EST,95.0,2.95,2.45,2.7,0.0,-,-,5,38.28,15
8,ABC200313C00095500,2020-02-24 9:30AM EST,95.5,3.2,2.25,2.5,0.0,-,1,10,38.45,15
9,ABC200313C00096000,2020-02-24 10:07AM EST,96.0,2.55,2.0,2.25,0.0,-,4,18,37.84,15
10,ABC200313C00096500,2020-02-12 10:06AM EST,96.5,1.6,1.8,2.05,0.0,-,-,1,37.67,15
11,ABC200313C00097000,2020-02-12 10:06AM EST,97.0,1.8,1.55,1.85,0.0,-,-,2,37.38,15
12,ABC200313C00097500,2020-02-24 3:35PM EST,97.5,2.05,1.4,1.65,0.0,-,2,5,36.89,15
13,ABC200313C00099000,2020-02-06 10:02AM EST,99.0,1.0,0.95,1.2,0.0,-,-,1,36.5,15
14,ABC200313C00100000,2020-02-07 12:06PM EST,100.0,0.66,0.75,0.9,0.0,-,1,1,35.35,15
0,ABC200320C00080000,2020-02-13 11:43AM EST,80.0,15.67,14.2,14.9,0.0,-,1,2,55.32,22
1,ABC200320C00082500,2020-02-10 3:26PM EST,82.5,11.4,12.0,12.5,0.0,-,2,9,49.61,22
2,ABC200320C00085000,2020-02-24 2:22PM EST,85.0,11.5,9.8,10.3,0.0,-,25,31,46.66,22
3,ABC200320C00087500,2020-02-21 12:39PM EST,87.5,10.25,7.8,8.2,0.0,-,2,60,43.65,22
4,ABC200320C00089000,2020-02-24 2:22PM EST,89.0,8.1,6.5,6.9,0.0,-,-,4,40.55,22
5,ABC200320C00090000,2020-02-24 10:33AM EST,90.0,6.2,5.7,6.2,-0.8,-11.43%,2,87,40.16,22
6,ABC200320C00092500,2020-02-26 9:30AM EST,92.5,4.2,4.1,4.5,0.3,+7.69%,1,1032,38.01,22
7,ABC200320C00093000,2020-02-25 6:50PM EST,93.0,3.9,3.9,4.2,0.0,-,-,1,37.7,22
8,ABC200320C00095000,2020-02-25 11:26AM EST,95.0,3.3,2.85,3.1,0.0,-,222,482,36.38,22
9,ABC200320C00095500,2020-02-24 3:27PM EST,95.5,3.6,2.55,2.85,0.0,-,-,1,36.01,22
10,ABC200320C00096500,2020-02-25 12:15PM EST,96.5,2.55,2.1,2.4,0.0,-,1,0,35.46,22
11,ABC200320C00097500,2020-02-24 3:20PM EST,97.5,2.5,1.8,2.0,0.0,-,6,161,34.95,22
12,ABC200320C00098000,2020-02-24 2:42PM EST,98.0,2.35,1.55,1.85,0.0,-,-,2,35.06,22
13,ABC200320C00098500,2020-02-24 3:36PM EST,98.5,1.95,1.35,1.7,0.0,-,-,4,35.08,22
