,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
16,SPGI200327C00325000,2020-02-18 12:03AM EST,325.0,0.94,0.0,0.25,0.0,-,-,0,24.34,29
17,SPGI200327C00330000,2020-02-18 12:03AM EST,330.0,0.7,0.05,1.75,0.0,-,-,0,40.26,29
0,SPGI200403C00285000,2020-02-21 9:53AM EST,285.0,14.0,8.9,9.6,0.0,-,-,2,27.92,36
1,SPGI200403C00287500,2020-02-21 9:53AM EST,287.5,12.3,7.9,8.4,0.0,-,2,0,27.67,36
2,SPGI200403C00290000,2020-02-21 11:14AM EST,290.0,10.6,6.7,7.2,0.0,-,1,1,27.15,36
3,SPGI200403C00292500,2020-02-21 9:53AM EST,292.5,9.3,5.7,6.1,0.0,-,2,2,26.62,36
4,SPGI200403C00295000,2020-02-20 1:08PM EST,295.0,6.2,4.6,5.3,-1.16,-15.76%,1,3,26.67,36
5,SPGI200403C00297500,2020-02-25 6:57PM EST,297.5,6.0,5.1,5.6,0.0,-,-,-,29.84,36
6,SPGI200403C00300000,2020-02-25 10:58AM EST,300.0,4.24,3.2,3.6,-0.41,-8.82%,1,0,25.63,36
7,SPGI200403C00302500,2020-02-18 1:24PM EST,302.5,4.4,2.55,2.95,0.0,-,4,0,25.29,36
8,SPGI200403C00305000,2020-02-20 1:48PM EST,305.0,4.3,1.95,2.4,0.0,-,1,0,25.0,36
9,SPGI200403C00307500,2020-02-20 1:48PM EST,307.5,2.65,1.6,1.9,0.0,-,2,0,24.59,36
10,SPGI200403C00310000,2020-02-20 1:34PM EST,310.0,5.12,1.2,1.5,0.0,-,7,43,24.27,36
11,SPGI200403C00312500,2020-02-21 3:54PM EST,312.5,2.0,0.85,1.15,0.0,-,3,1,23.87,36
12,SPGI200403C00315000,2020-02-24 2:42PM EST,315.0,1.5,0.7,0.95,0.0,-,1,3,24.02,36
13,SPGI200403C00317500,2020-02-20 12:39PM EST,317.5,2.55,0.5,0.7,0.0,-,-,2,23.55,36
14,SPGI200403C00320000,2020-02-20 12:41PM EST,320.0,2.0,0.35,0.55,0.0,-,-,5,23.51,36
15,SPGI200403C00322500,2020-02-20 12:41PM EST,322.5,1.55,0.25,0.45,0.0,-,-,0,23.71,36
16,SPGI200403C00325000,2020-02-20 12:41PM EST,325.0,1.15,0.05,0.3,0.0,-,2,7,23.02,36
17,SPGI200403C00340000,2020-02-19 2:20PM EST,340.0,0.55,0.0,1.65,0.0,-,-,4,41.22,36
0,SPGI200417C00280000,2020-02-25 11:12AM EST,280.0,16.4,15.9,16.3,0.0,-,-,-,32.95,50
1,SPGI200417C00290000,2020-02-25 11:57AM EST,290.0,10.2,10.0,10.5,0.0,-,-,-,30.34,50
2,SPGI200417C00300000,2020-02-25 11:57AM EST,300.0,5.7,5.5,5.9,0.0,-,-,-,27.61,50
