,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,MOS200619C00029000,2020-02-24 2:29PM EST,29.0,0.08,0.02,0.08,0.0,-,1,0,49.22,113
18,MOS200619C00030000,2020-02-11 10:13AM EST,30.0,0.11,0.01,0.08,0.0,-,2,0,51.76,113
19,MOS200619C00031000,2019-12-23 10:29AM EST,31.0,0.16,0.0,0.18,0.0,-,-,1,55.27,113
20,MOS200619C00032000,2020-01-06 2:21PM EST,32.0,0.07,0.0,0.13,0.0,-,1,2,54.69,113
21,MOS200619C00033000,2020-01-16 1:10PM EST,33.0,0.1,0.03,0.23,0.0,-,1,1,64.06,113
0,MOS200918C00013000,2020-02-24 11:31AM EST,13.0,6.45,5.7,5.85,0.0,-,-,-,67.97,204
1,MOS200918C00015000,2020-02-03 2:34PM EST,15.0,4.65,3.65,3.9,0.0,-,52,0,51.51,204
2,MOS200918C00016000,2020-02-25 3:25PM EST,16.0,3.5,3.0,3.3,0.0,-,1,0,50.37,204
3,MOS200918C00017000,2020-02-21 10:03AM EST,17.0,3.31,2.49,2.7,0.0,-,-,0,48.07,204
4,MOS200918C00018000,2020-02-25 11:55AM EST,18.0,2.8,2.0,2.23,0.0,-,13,37,47.22,204
5,MOS200918C00019000,2020-02-24 12:00PM EST,19.0,2.38,1.63,1.8,0.0,-,10,0,46.0,204
6,MOS200918C00020000,2020-02-24 3:44PM EST,20.0,2.1,1.29,1.45,0.0,-,19,0,45.22,204
7,MOS200918C00021000,2020-02-26 1:24PM EST,21.0,1.07,1.03,1.18,-0.22,-17.05%,1,0,45.02,204
8,MOS200918C00022000,2020-02-25 11:05AM EST,22.0,1.24,0.78,0.94,0.0,-,1,203,44.51,204
9,MOS200918C00023000,2020-01-22 3:32PM EST,23.0,1.83,0.94,1.08,0.0,-,2,69,50.15,204
10,MOS200918C00024000,2020-02-12 3:05PM EST,24.0,1.15,0.44,0.59,0.0,-,100,0,43.8,204
11,MOS200918C00025000,2020-02-21 1:54PM EST,25.0,0.61,0.35,0.47,0.0,-,1,0,43.65,204
12,MOS200918C00026000,2020-02-25 1:41PM EST,26.0,0.39,0.26,0.36,0.0,-,1,0,43.12,204
13,MOS200918C00027000,2020-02-26 10:37AM EST,27.0,0.28,0.21,0.44,-0.08,-22.22%,15,0,48.49,204
14,MOS200918C00028000,2020-02-25 2:43PM EST,28.0,0.25,0.16,0.23,0.0,-,5,13,43.21,204
15,MOS200918C00029000,2020-02-13 3:02PM EST,29.0,0.26,0.1,0.18,0.0,-,1,0,43.07,204
16,MOS200918C00030000,2020-02-20 11:12AM EST,30.0,0.15,0.1,0.18,0.0,-,20,0,45.22,204
17,MOS200918C00031000,2020-02-18 12:11AM EST,31.0,0.21,0.06,0.13,0.0,-,-,0,44.24,204
18,MOS200918C00032000,2020-02-18 12:11AM EST,32.0,0.17,0.0,0.11,0.0,-,-,0,44.73,204
19,MOS200918C00033000,2020-02-11 10:12AM EST,33.0,0.13,0.0,0.34,0.0,-,-,0,50.39,204
0,MOS210115C00008000,2019-09-12 8:30AM EST,8.0,14.0,10.65,15.2,0.0,-,3,0,177.34,323
1,MOS210115C00010000,2020-02-25 3:38PM EST,10.0,8.45,7.6,8.95,0.0,-,100,0,66.41,323
2,MOS210115C00013000,2020-02-25 1:19PM EST,13.0,6.35,5.3,5.75,0.0,-,11,583,53.56,323
3,MOS210115C00015000,2020-02-18 2:59PM EST,15.0,4.8,4.1,4.35,0.0,-,10,0,49.07,323
4,MOS210115C00018000,2020-02-26 12:54PM EST,18.0,2.82,2.45,2.73,-0.28,-9.03%,17,0,45.26,323
5,MOS210115C00020000,2020-02-26 12:05PM EST,20.0,2.07,1.72,1.99,-0.01,-0.48%,3,1599,44.36,323
