,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,URI200313C00150000,2020-02-26 9:37AM EST,150.0,1.1,0.6,0.85,0.0,-,31,20,47.95,15
13,URI200313C00152500,2020-02-18 9:35AM EST,152.5,1.0,0.4,0.6,0.0,-,60,45,47.71,15
14,URI200313C00155000,2020-02-25 10:01AM EST,155.0,0.8,0.25,0.45,0.0,-,3,21,48.29,15
15,URI200313C00157500,2020-02-24 3:48PM EST,157.5,0.85,0.15,0.3,0.0,-,6,61,47.75,15
16,URI200313C00160000,2020-02-24 9:50AM EST,160.0,0.55,0.05,0.15,0.0,-,1,84,45.12,15
17,URI200313C00162500,2020-02-24 10:05AM EST,162.5,0.35,0.0,0.15,0.0,-,5,947,48.24,15
18,URI200313C00165000,2020-02-25 9:30AM EST,165.0,0.3,0.0,0.15,0.0,-,1,57,51.17,15
19,URI200313C00167500,2020-02-26 10:36AM EST,167.5,0.1,0.0,0.1,-1.5,-93.75%,1,14,50.78,15
20,URI200313C00170000,2020-02-14 12:31PM EST,170.0,0.05,0.0,0.1,0.0,-,1,0,53.52,15
21,URI200313C00172500,2020-02-21 10:17AM EST,172.5,0.35,0.0,0.1,0.0,-,10,20,51.17,15
22,URI200313C00175000,2020-02-18 1:29PM EST,175.0,0.25,0.0,0.1,0.0,-,1,0,53.71,15
23,URI200313C00177500,2020-02-18 12:02AM EST,177.5,0.36,0.0,0.1,0.0,-,11,0,56.06,15
0,URI200320C00060000,2019-10-17 11:33AM EST,60.0,65.0,92.2,96.8,0.0,-,1,0,582.54,22
2,URI200320C00080000,2019-11-01 2:58PM EST,80.0,62.75,75.4,79.8,0.0,-,12,12,462.74,22
3,URI200320C00085000,2019-11-04 2:31PM EST,85.0,62.0,71.2,74.7,0.0,-,1,0,433.11,22
4,URI200320C00090000,2019-12-27 2:38PM EST,90.0,79.0,43.6,48.3,0.0,-,1,1,147.31,22
5,URI200320C00095000,2019-11-04 10:33AM EST,95.0,56.8,61.3,65.3,0.0,-,7,0,375.81,22
6,URI200320C00100000,2020-01-30 11:49AM EST,100.0,50.85,31.9,35.4,0.0,-,1,43,80.37,22
7,URI200320C00105000,2019-10-08 10:23AM EST,105.0,16.1,49.9,53.0,0.0,-,1,0,304.05,22
8,URI200320C00110000,2020-01-30 1:08PM EST,110.0,32.48,23.8,24.2,0.0,-,3,38,64.43,22
9,URI200320C00115000,2019-11-04 3:47PM EST,115.0,36.0,43.0,44.7,0.0,-,1,32,276.5,22
10,URI200320C00120000,2020-02-06 12:57PM EST,120.0,32.5,15.2,15.8,0.0,-,2,0,57.91,22
11,URI200320C00125000,2020-02-26 9:34AM EST,125.0,13.6,11.2,12.2,-3.9,-22.29%,2,0,54.54,22
12,URI200320C00130000,2020-02-26 1:11PM EST,130.0,9.1,8.3,8.8,-1.96,-17.72%,11,434,52.88,22
13,URI200320C00135000,2020-02-26 9:38AM EST,135.0,5.9,5.6,5.9,-1.4,-19.18%,23,0,50.98,22
14,URI200320C00140000,2020-02-26 11:17AM EST,140.0,4.36,3.6,3.9,-0.54,-11.02%,8,0,49.78,22
15,URI200320C00141000,2020-02-25 1:47PM EST,141.0,4.1,4.5,4.9,0.0,-,-,-,58.48,22
16,URI200320C00142000,2020-02-25 1:54PM EST,142.0,3.5,4.1,4.4,0.0,-,-,-,57.36,22
