,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,NOC200306C00385000,2020-02-18 11:12AM EST,385.0,1.1,0.0,0.5,0.0,-,21,0,45.7,8
19,NOC200306C00387500,2020-02-24 3:51PM EST,387.5,0.18,0.0,1.7,0.0,-,2,0,53.0,8
20,NOC200306C00390000,2020-02-20 9:42AM EST,390.0,1.0,0.0,1.8,0.0,-,1,0,55.62,8
21,NOC200306C00392500,2020-02-18 12:13AM EST,392.5,0.4,0.0,1.75,0.0,-,-,0,57.18,8
22,NOC200306C00395000,2020-02-20 9:42AM EST,395.0,0.01,0.05,0.15,0.0,-,1,5,43.46,8
23,NOC200306C00397500,2020-02-05 3:58PM EST,397.5,0.7,0.0,1.8,0.0,-,1,0,61.28,8
24,NOC200306C00400000,2020-02-20 3:50PM EST,400.0,0.3,0.0,0.95,0.0,-,50,0,55.76,8
25,NOC200306C00402500,2020-01-30 3:56PM EST,402.5,2.2,0.0,0.75,0.0,-,-,0,55.13,8
26,NOC200306C00410000,2020-01-27 12:00AM EST,410.0,1.8,0.0,0.85,0.0,-,-,0,61.13,8
0,NOC200320C00320000,2020-02-11 1:59PM EST,320.0,47.8,21.9,22.7,0.0,-,6,0,32.78,22
1,NOC200320C00325000,2020-01-27 3:55PM EST,325.0,55.47,18.2,19.0,0.0,-,-,1,32.17,22
2,NOC200320C00330000,2020-02-05 2:04PM EST,330.0,32.5,14.8,15.5,0.0,-,6,0,31.26,22
3,NOC200320C00335000,2020-02-26 1:34PM EST,335.0,12.83,11.7,12.4,-18.27,-58.75%,4,6,30.58,22
4,NOC200320C00340000,2020-02-18 12:01PM EST,340.0,11.56,9.0,9.6,-18.94,-62.10%,10,0,29.71,22
5,NOC200320C00342500,2020-02-25 2:49PM EST,342.5,11.0,7.8,8.4,0.0,-,12,8,29.45,22
6,NOC200320C00345000,2020-02-20 1:37PM EST,345.0,8.7,6.7,7.2,-0.5,-5.43%,3,0,28.89,22
7,NOC200320C00350000,2020-02-25 2:39PM EST,350.0,8.2,4.9,5.4,1.7,+26.15%,2,35,28.72,22
8,NOC200320C00355000,2020-02-25 3:27PM EST,355.0,5.3,3.3,3.8,0.0,-,8,49,28.02,22
9,NOC200320C00357500,2020-02-25 1:44PM EST,357.5,4.9,2.7,3.2,0.0,-,10,10,27.9,22
10,NOC200320C00360000,2020-02-26 12:22PM EST,360.0,3.21,2.2,2.55,-0.51,-13.71%,13,105,27.28,22
11,NOC200320C00362500,2020-02-25 1:46PM EST,362.5,3.5,1.8,2.2,0.0,-,1,1,27.59,22
12,NOC200320C00365000,2020-02-25 10:07AM EST,365.0,2.85,1.35,1.75,-1.6,-35.96%,1,164,27.18,22
13,NOC200320C00367500,2020-02-25 10:05AM EST,367.5,5.9,2.15,2.45,0.0,-,-,-,32.18,22
14,NOC200320C00370000,2020-02-26 1:09PM EST,370.0,1.19,0.85,1.1,-0.61,-33.89%,17,0,26.65,22
15,NOC200320C00375000,2020-02-25 3:27PM EST,375.0,1.15,0.5,0.75,0.0,-,93,212,26.91,22
16,NOC200320C00377500,2020-02-25 10:05AM EST,377.5,2.7,0.85,1.1,0.0,-,-,-,30.91,22
17,NOC200320C00380000,2020-02-25 1:08PM EST,380.0,0.6,0.35,0.5,0.0,-,38,0,27.1,22
18,NOC200320C00382500,2020-02-24 10:36AM EST,382.5,2.35,0.2,0.45,0.0,-,-,6,27.74,22
19,NOC200320C00385000,2020-02-25 10:59AM EST,385.0,0.55,0.2,0.35,0.0,-,14,0,27.61,22
20,NOC200320C00387500,2020-02-25 10:07AM EST,387.5,0.9,0.25,0.55,0.0,-,-,-,31.25,22
21,NOC200320C00390000,2020-02-25 12:03PM EST,390.0,0.4,0.1,0.25,0.0,-,3,138,28.2,22
22,NOC200320C00395000,2020-02-26 11:49AM EST,395.0,0.15,0.05,0.2,0.0,-,3,60,29.25,22
23,NOC200320C00400000,2020-02-25 1:44PM EST,400.0,0.08,0.0,0.15,0.0,-,21,0,29.98,22
24,NOC200320C00405000,2020-02-21 9:53AM EST,405.0,0.3,0.0,0.15,0.0,-,4,18,31.84,22
25,NOC200320C00410000,2020-02-21 9:53AM EST,410.0,0.2,0.0,0.2,0.0,-,4,0,35.06,22
26,NOC200320C00415000,2020-02-19 3:55PM EST,415.0,0.1,0.0,0.1,0.0,-,1,0,33.69,22
27,NOC200320C00420000,2020-02-04 9:44AM EST,420.0,0.25,0.0,0.2,0.0,-,20,0,38.77,22
28,NOC200320C00425000,2020-01-31 12:04PM EST,425.0,0.4,0.0,0.1,0.0,-,10,0,37.06,22
29,NOC200320C00430000,2020-01-29 11:40AM EST,430.0,0.53,0.0,0.1,0.0,-,-,0,38.67,22
30,NOC200320C00435000,2020-02-18 10:14AM EST,435.0,0.15,0.0,0.1,0.0,-,1,1,40.33,22
31,NOC200320C00445000,2020-01-28 10:19AM EST,445.0,0.17,0.0,0.1,0.0,-,-,0,43.46,22
32,NOC200320C00455000,2020-01-27 2:35PM EST,455.0,0.15,0.0,0.1,0.0,-,-,0,46.48,22
33,NOC200320C00460000,2020-01-28 10:19AM EST,460.0,0.1,0.0,0.1,0.0,-,-,0,48.05,22
34,NOC200320C00480000,2020-01-29 3:34PM EST,480.0,0.1,0.0,0.1,0.0,-,-,1,50.0,22
0,NOC200327C00335000,2020-02-10 10:11AM EST,335.0,28.1,12.6,14.4,0.0,-,-,9,31.84,29
1,NOC200327C00340000,2020-02-25 2:10PM EST,340.0,13.0,9.3,10.7,0.0,-,3,3,28.75,29
2,NOC200327C00350000,2020-02-26 10:25AM EST,350.0,7.0,5.3,6.4,-11.0,-61.11%,57,0,27.87,29
3,NOC200327C00355000,2020-02-10 11:52AM EST,355.0,15.3,3.7,4.7,0.0,-,5,0,27.24,29
4,NOC200327C00357500,2020-02-26 11:03AM EST,357.5,5.8,3.2,4.1,-9.6,-62.34%,1,2,27.31,29
5,NOC200327C00360000,2020-02-11 11:26AM EST,360.0,3.4,2.65,3.4,-10.7,-75.89%,3,4,26.84,29
6,NOC200327C00365000,2020-02-25 1:46PM EST,365.0,3.7,1.75,2.3,0.0,-,4,13,26.11,29
7,NOC200327C00367500,2020-02-21 10:11AM EST,367.5,6.6,1.6,1.95,0.0,-,1,35,26.14,29
8,NOC200327C00370000,2020-02-24 3:14PM EST,370.0,7.33,1.2,2.45,0.0,-,3,10,29.71,29
9,NOC200327C00372500,2020-02-25 10:05AM EST,372.5,4.9,0.95,1.35,0.0,-,2,14,26.03,29
10,NOC200327C00375000,2020-02-25 10:07AM EST,375.0,4.3,0.8,1.2,0.0,-,1,107,26.48,29
11,NOC200327C00377500,2020-02-21 3:49PM EST,377.5,4.7,0.65,0.9,0.0,-,3,0,25.83,29
12,NOC200327C00380000,2020-02-21 3:52PM EST,380.0,0.8,0.5,0.8,0.0,-,2,23,26.28,29
13,NOC200327C00382500,2020-02-21 3:49PM EST,382.5,3.2,0.4,0.9,0.0,-,6,4,28.15,29
14,NOC200327C00385000,2020-02-19 10:12AM EST,385.0,3.1,0.3,0.7,0.0,-,-,0,27.72,29
15,NOC200327C00387500,2020-02-21 3:52PM EST,387.5,0.8,0.35,0.85,0.0,-,1,0,30.03,29
16,NOC200327C00390000,2020-02-24 1:29PM EST,390.0,1.4,0.1,1.4,0.0,-,1,0,34.94,29
17,NOC200327C00392500,2020-02-20 9:34AM EST,392.5,1.18,0.1,1.3,0.0,-,1,1,35.45,29
18,NOC200327C00395000,2020-02-20 1:52PM EST,395.0,0.67,0.0,1.25,0.0,-,1,33,36.24,29
19,NOC200327C00397500,2020-02-18 12:13AM EST,397.5,0.9,0.0,1.45,0.0,-,-,0,38.68,29
20,NOC200327C00400000,2020-02-19 10:07AM EST,400.0,0.65,0.0,1.25,0.0,-,1,0,38.45,29
0,NOC200403C00350000,2020-02-25 3:49PM EST,350.0,8.8,6.2,7.8,0.0,-,3,0,28.67,36
1,NOC200403C00355000,2020-02-26 12:09PM EST,355.0,6.2,4.6,5.4,-3.8,-38.00%,2,1,26.54,36
2,NOC200403C00362500,2020-02-24 9:33AM EST,362.5,10.2,2.8,3.7,0.0,-,2,0,26.77,36
