,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
52,REGN200228P00427500,2020-02-25 3:09PM EST,427.5,5.0,0.35,3.9,0.0,-,34,0,71.88,1
53,REGN200228P00430000,2020-02-26 1:35PM EST,430.0,2.5,0.40,3.9,-2.8,-52.83%,12,0,67.97,1
54,REGN200228P00432500,2020-02-25 12:24PM EST,432.5,2.3,0.75,3.2,-4.4,-65.67%,4,0,61.91,1
55,REGN200228P00435000,2020-02-26 11:20AM EST,435.0,2.5,0.60,3.8,-5.3,-67.95%,11,2,59.96,1
56,REGN200228P00437500,2020-02-26 12:08PM EST,437.5,3.5,1.35,4.3,-5.1,-59.30%,22,0,61.26,1
57,REGN200228P00440000,2020-02-26 12:02PM EST,440.0,3.3,2.55,3.3,-7.8,-70.27%,49,0,57.45,1
58,REGN200228P00442500,2020-02-25 3:17PM EST,442.5,10.6,4.80,5.4,0.0,-,-,-,69.04,1
59,REGN200228P00445000,2020-02-26 1:45PM EST,445.0,5.4,3.20,5.8,-5.6,-50.91%,38,0,59.39,1
60,REGN200228P00447500,2020-02-26 9:53AM EST,447.5,8.7,6.50,7.4,-4.3,-33.08%,2,-,70.29,1
61,REGN200228P00450000,2020-02-26 1:58PM EST,450.0,5.2,4.90,6.9,-9.83,-65.40%,79,0,57.43,1
62,REGN200228P00452500,2020-02-25 3:21PM EST,452.5,17.0,8.40,9.3,0.0,-,-,-,69.64,1
63,REGN200228P00455000,2020-02-26 1:34PM EST,455.0,9.1,5.90,8.9,-8.4,-48.00%,118,0,53.89,1
64,REGN200228P00457500,2020-02-26 1:48PM EST,457.5,8.2,7.20,9.6,-10.1,-55.19%,22,0,52.76,1
65,REGN200228P00460000,2020-02-26 9:53AM EST,460.0,14.5,12.10,12.8,-5.5,-27.50%,1,-,69.37,1
66,REGN200228P00465000,2020-02-26 1:21PM EST,465.0,13.0,10.70,13.6,-3.7,-22.16%,10,2,58.8,1
67,REGN200228P00470000,2020-02-26 1:04PM EST,470.0,15.4,13.00,16.7,-9.6,-38.40%,2,0,57.57,1
68,REGN200228P00475000,2020-02-26 11:31AM EST,475.0,21.2,16.70,20.4,-11.1,-34.37%,1,0,57.92,1
