,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,HES200821C00055000,2020-02-18 12:10AM EST,55.0,8.95,6.75,7.0,0.0,-,-,14,40.03,176
4,HES200821C00057500,2020-02-24 10:52AM EST,57.5,7.6,5.5,5.7,0.0,-,1,30,38.94,176
5,HES200821C00060000,2020-02-19 3:09PM EST,60.0,7.95,4.4,4.6,0.0,-,34,34,38.16,176
6,HES200821C00062500,2020-02-24 2:38PM EST,62.5,5.1,3.5,3.65,0.0,-,194,282,37.39,176
7,HES200821C00065000,2020-02-24 9:53AM EST,65.0,3.02,2.74,2.88,-0.32,-9.58%,3,0,36.87,176
8,HES200821C00067500,2020-02-25 10:33AM EST,67.5,2.35,2.09,2.24,-0.24,-9.27%,1,200,36.35,176
9,HES200821C00070000,2020-02-26 10:14AM EST,70.0,1.82,1.57,1.7,-0.93,-33.82%,7,1059,35.72,176
10,HES200821C00072500,2020-02-26 10:44AM EST,72.5,1.44,1.21,1.32,-1.57,-52.16%,18,272,35.6,176
11,HES200821C00075000,2020-02-26 12:23PM EST,75.0,0.95,0.88,1.02,-0.58,-37.91%,20,33,35.52,176
12,HES200821C00077500,2020-02-19 12:39PM EST,77.5,1.48,0.67,0.75,0.0,-,2,0,35.01,176
13,HES200821C00080000,2020-02-24 10:18AM EST,80.0,0.57,0.49,0.56,-0.4,-41.24%,4,0,34.79,176
14,HES200821C00085000,2020-02-24 10:25AM EST,85.0,0.54,0.26,0.32,0.0,-,1,0,34.72,176
15,HES200821C00090000,2020-02-24 11:16AM EST,90.0,0.27,0.12,0.28,0.0,-,8,29,37.45,176
16,HES200821C00105000,2020-02-24 10:52AM EST,105.0,0.1,0.0,0.15,0.0,-,-,1,42.38,176
0,HES210115C00030000,2019-08-06 12:42PM EST,30.0,33.12,32.15,36.0,0.0,-,5,0,118.73,323
2,HES210115C00035000,2020-02-13 11:08AM EST,35.0,25.18,22.3,22.85,0.0,-,3,0,46.68,323
