,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,AKAM200327C00110000,2020-02-25 1:18PM EST,110.0,0.12,0.06,0.64,0.0,-,1,1,43.85,29
0,AKAM200403C00091000,2020-02-19 11:19AM EST,91.0,11.9,4.85,5.25,0.0,-,-,1,31.96,36
1,AKAM200403C00098500,2020-02-24 10:36AM EST,98.5,2.71,1.39,1.59,0.0,-,10,10,28.35,36
2,AKAM200403C00099500,2020-02-26 11:38AM EST,99.5,1.46,1.15,1.33,-0.96,-39.67%,1,3,28.3,36
3,AKAM200403C00100000,2020-02-26 11:38AM EST,100.0,1.34,1.05,1.19,-0.16,-10.67%,1,5,28.03,36
4,AKAM200403C00101000,2020-02-20 10:14AM EST,101.0,4.05,0.87,1.0,0.0,-,9,23,28.2,36
5,AKAM200403C00102000,2020-02-21 2:45PM EST,102.0,2.62,0.7,0.82,0.0,-,2,4,28.13,36
6,AKAM200403C00103000,2020-02-24 10:34AM EST,103.0,1.45,0.57,0.68,0.0,-,3,23,28.25,36
7,AKAM200403C00104000,2020-02-19 3:14PM EST,104.0,2.12,0.46,0.55,0.0,-,10,10,28.17,36
8,AKAM200403C00105000,2020-02-25 2:18PM EST,105.0,0.55,0.35,0.47,0.0,-,3,32,28.61,36
9,AKAM200403C00106000,2020-02-18 3:50PM EST,106.0,1.21,0.28,0.39,0.0,-,-,10,28.81,36
10,AKAM200403C00108000,2020-02-24 11:26AM EST,108.0,0.86,0.17,0.25,0.0,-,1,4,28.76,36
11,AKAM200403C00109000,2020-02-19 9:45AM EST,109.0,0.82,0.13,0.21,0.0,-,3,4,29.1,36
12,AKAM200403C00110000,2020-02-20 1:39PM EST,110.0,0.5,0.09,0.2,0.0,-,1,2,30.18,36
13,AKAM200403C00112000,2020-02-24 2:43PM EST,112.0,0.42,0.0,0.75,0.0,-,-,1,44.58,36
0,AKAM200417C00095000,2020-02-25 10:53AM EST,95.0,4.32,3.1,3.4,0.0,-,4,4,28.55,50
1,AKAM200417C00097500,2020-02-26 11:20AM EST,97.5,2.42,2.16,2.27,-0.65,-21.17%,4,4,27.17,50
