,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,MSFT200228C00138000,2020-02-25 6:55PM EST,138.0,33.3,33.65,34.65,0.0,-,-,-,213.57,1
7,MSFT200228C00141000,2020-01-29 1:33PM EST,141.0,29.5,27.65,29.1,0.0,-,2,1,94.92,1
8,MSFT200228C00143000,2020-02-18 12:04AM EST,143.0,41.1,26.35,27.45,0.0,-,-,-,121.09,1
9,MSFT200228C00144000,2020-02-26 9:55AM EST,144.0,27.3,24.9,26.25,0.7,+2.63%,4,21,103.03,1
10,MSFT200228C00145000,2020-02-20 2:23PM EST,145.0,39.2,23.95,25.4,0.0,-,14,0,110.25,1
11,MSFT200228C00146000,2020-02-25 2:58PM EST,146.0,23.45,22.9,24.55,0.0,-,10,5,114.75,1
12,MSFT200228C00147000,2020-02-18 12:04AM EST,147.0,21.7,22.0,23.55,0.0,-,22,-,110.74,1
13,MSFT200228C00148000,2020-02-26 10:21AM EST,148.0,24.3,21.0,22.35,0.35,+1.46%,1,67,95.7,1
14,MSFT200228C00149000,2020-02-26 9:46AM EST,149.0,22.65,19.85,21.25,-1.66,-6.83%,14,74,85.16,1
15,MSFT200228C00150000,2020-02-25 3:23PM EST,150.0,20.9,19.0,20.25,1.88,+9.88%,36,143,81.64,1
16,MSFT200228C00152500,2020-02-26 11:08AM EST,152.5,19.85,16.9,18.05,3.3,+19.94%,20,109,88.48,1
17,MSFT200228C00155000,2020-02-25 3:36PM EST,155.0,16.0,14.25,15.7,2.05,+14.70%,1,128,83.94,1
18,MSFT200228C00157500,2020-02-26 1:23PM EST,157.5,13.15,12.0,13.1,1.25,+10.50%,70,0,69.82,1
19,MSFT200228C00160000,2020-02-26 1:37PM EST,160.0,9.5,10.0,10.6,0.3,+3.26%,178,1807,59.23,1
20,MSFT200228C00162500,2020-02-26 1:48PM EST,162.5,7.3,7.85,8.4,-0.15,-2.01%,367,177,56.25,1
21,MSFT200228C00165000,2020-02-26 1:17PM EST,165.0,6.55,5.9,6.0,0.94,+16.76%,420,0,46.12,1
22,MSFT200228C00167500,2020-02-26 1:50PM EST,167.5,3.75,3.55,3.65,-0.2,-5.06%,916,1024,35.25,1
23,MSFT200228C00170000,2020-02-26 1:56PM EST,170.0,2.24,2.18,2.27,-0.32,-12.50%,7772,5414,36.67,1
